213,208,98,195,0.62302
39,207,58,115,0.59278
421,219,148,296,0.57457
591,239,81,160,0.54237
364,237,97,193,0.54164
649,344,83,167,0.54054
251,316,48,97,0.53656
575,216,57,113,0.53498
76,172,53,106,0.53232
522,229,50,99,0.53181
330,215,50,100,0.52949
-7,597,61,120,0.52802
447,224,114,226,0.5271
-1,383,69,137,0.52583
399,354,50,99,0.52556
352,354,47,96,0.52134
349,303,62,125,0.51992
346,278,47,94,0.51912
156,214,107,213,0.51854
442,347,48,94,0.51733
583,312,52,103,0.51724
152,225,52,103,0.51648
550,223,51,103,0.5163
417,18,68,136,0.51565
614,295,64,127,0.51491
39,439,54,108,0.51456
699,276,49,99,0.51446
226,318,49,99,0.51373
-9,428,71,141,0.51365
421,415,59,120,0.5133
-10,148,84,169,0.5133
446,373,99,198,0.51319
630,179,162,324,0.51306
263,158,75,150,0.51287
733,370,62,124,0.5115
412,278,78,156,0.51123
622,332,65,129,0.51052
-7,331,50,102,0.51038
373,380,50,101,0.51006
598,321,49,99,0.51001
280,5,54,106,0.50944
19,520,49,98,0.50839
21,566,52,105,0.50826
90,19,72,142,0.50822
28,7,72,142,0.508
373,613,50,102,0.50769
103,398,48,98,0.50759
77,398,67,132,0.50714
713,228,56,112,0.50659
229,520,62,124,0.50598
628,547,58,116,0.50594
-7,554,59,118,0.50584
34,394,48,95,0.50543
419,239,93,186,0.50518
260,200,143,285,0.50489
217,578,56,112,0.50362
-6,426,49,96,0.50343
4,435,94,186,0.50325
335,579,54,106,0.50298
711,69,72,142,0.5027
530,236,101,200,0.50243
132,366,54,106,0.50216
734,567,74,150,0.50185
641,550,53,108,0.50143
214,146,50,102,0.50079
141,5,54,106,0.50056
27,374,116,232,0.50025
515,68,46,92,0.50001
