169,669,53,107,0.53493
-9,327,74,148,0.52626
344,331,122,244,0.5219
430,730,68,137,0.52138
-36,298,308,616,0.51854
26,32,53,106,0.51816
314,528,58,116,0.5177
771,239,57,114,0.51723
776,89,61,120,0.517
255,853,48,96,0.51635
789,87,61,121,0.51628
27,735,117,234,0.51607
387,478,73,145,0.51602
792,411,64,129,0.51557
215,306,100,200,0.51505
358,754,102,204,0.51487
511,283,54,108,0.51448
78,753,71,141,0.51441
100,664,61,123,0.51379
4,59,96,192,0.51308
784,854,50,99,0.5126
579,788,46,92,0.5118
224,592,60,120,0.5116
240,616,63,126,0.51105
684,326,56,112,0.511
-1,170,56,111,0.51068
476,360,68,136,0.51056
758,724,106,211,0.51017
40,673,51,101,0.5099
629,146,50,102,0.50945
204,596,84,169,0.50944
496,789,50,102,0.5094
302,360,65,129,0.50916
203,92,46,92,0.50899
-6,542,48,96,0.50897
-11,657,92,182,0.50871
744,785,49,99,0.5087
797,394,52,103,0.50853
438,742,69,139,0.50825
646,23,61,123,0.50789
567,309,63,128,0.50787
511,839,64,130,0.50759
11,787,47,94,0.50754
100,449,85,169,0.50743
599,676,48,96,0.50735
-6,751,49,99,0.50734
363,577,72,144,0.5071
713,807,59,118,0.507
566,12,58,115,0.50673
318,794,66,131,0.50663
368,754,50,100,0.50622
321,792,87,173,0.50619
526,306,74,150,0.50587
-6,634,48,96,0.50526
745,825,73,146,0.50519
115,60,46,92,0.50513
571,304,46,92,0.5047
-7,847,54,106,0.50464
119,7,82,166,0.50453
480,73,56,112,0.50424
45,551,52,102,0.50411
755,65,62,122,0.50411
688,18,72,144,0.50409
95,740,113,227,0.50408
11,587,46,94,0.50402
669,571,198,398,0.50398
197,656,67,135,0.50358
385,798,80,160,0.50316
456,384,54,106,0.50313
250,488,62,124,0.50301
283,828,46,92,0.50279
76,586,100,201,0.50269
611,356,46,92,0.50247
-16,488,128,257,0.50239
661,814,78,158,0.50226
271,440,48,97,0.50212
103,424,48,96,0.50197
87,139,48,96,0.50194
785,243,72,142,0.50163
572,703,62,124,0.50163
218,148,84,169,0.50153
323,444,46,92,0.50144
148,738,116,232,0.50139
216,249,86,174,0.5013
786,574,62,124,0.50116
264,391,72,143,0.50116
154,291,48,95,0.5011
372,265,48,96,0.5009
265,691,134,270,0.5009
-12,603,100,201,0.50063
90,758,63,125,0.50046
28,727,48,96,0.50044
67,657,116,232,0.50037
502,69,54,106,0.50033
