207,250,121,242,0.55948
-12,167,97,194,0.54485
355,108,46,92,0.51873
-4,467,76,151,0.51798
201,316,81,163,0.51587
411,588,46,92,0.5155
187,54,178,358,0.51547
276,569,56,112,0.51355
265,326,55,110,0.51153
274,362,58,116,0.51152
85,13,70,142,0.5109
187,124,46,92,0.50997
163,508,46,92,0.50874
233,514,54,106,0.50797
360,586,47,94,0.50773
196,97,54,106,0.50733
196,584,48,96,0.50695
440,429,69,139,0.50655
305,584,48,96,0.5062
34,219,48,94,0.50612
275,257,57,114,0.50609
323,84,46,92,0.50587
328,126,60,120,0.50548
135,40,50,102,0.50544
247,26,266,532,0.50464
163,35,69,138,0.50456
429,136,68,136,0.50412
431,102,56,112,0.50372
94,141,64,130,0.5013
147,116,46,92,0.50106
35,178,58,118,0.50089
181,502,68,136,0.50065
261,6,62,124,0.50045
81,335,56,112,0.50044
431,199,56,112,0.50039
161,528,74,150,0.50014
