259,266,135,269,0.55617
67,457,158,315,0.54735
367,4,54,109,0.53954
33,581,96,192,0.53317
99,4,46,92,0.52791
226,4,53,106,0.52646
-4,410,105,209,0.52385
87,617,57,113,0.52051
86,158,58,118,0.52041
104,573,97,194,0.51389
-25,137,201,401,0.51367
-15,192,117,233,0.5102
379,572,46,92,0.50767
164,826,72,142,0.50637
271,774,96,192,0.50547
95,796,67,132,0.50519
340,5,49,97,0.50516
59,244,46,92,0.50452
345,11,49,97,0.50381
95,426,69,138,0.5034
80,539,73,145,0.50334
59,396,46,92,0.50285
92,182,231,462,0.50263
258,731,67,133,0.50209
98,497,52,104,0.50177
-12,344,96,191,0.50175
112,322,48,97,0.50101
310,444,58,118,0.50068
84,246,92,182,0.50014
