299,383,104,209,0.56444
566,314,100,201,0.55911
414,301,120,239,0.55883
128,211,49,99,0.548
32,422,84,168,0.54097
432,456,65,131,0.53985
551,313,53,106,0.53976
-2,319,59,118,0.53735
734,185,118,235,0.53612
711,313,61,123,0.52543
410,155,54,108,0.52466
155,95,64,126,0.52408
805,356,54,107,0.52403
76,358,58,115,0.5238
434,91,179,358,0.52244
121,290,48,94,0.52226
52,339,51,102,0.5184
407,441,71,141,0.51828
327,308,55,109,0.5176
25,35,46,93,0.51635
231,147,90,179,0.51634
107,588,48,96,0.51508
677,40,62,124,0.51494
570,108,120,239,0.51488
772,53,68,136,0.51423
815,143,50,98,0.5142
514,631,50,102,0.51395
588,58,216,431,0.51362
431,148,63,126,0.51225
304,481,49,97,0.51213
236,194,81,162,0.51076
204,158,69,138,0.51068
402,97,58,118,0.51065
227,578,56,112,0.50974
496,49,235,470,0.50956
298,348,57,112,0.5095
18,343,67,136,0.50907
552,567,74,150,0.50905
462,143,72,143,0.50886
230,191,128,256,0.50831
344,80,251,500,0.50823
707,62,50,99,0.50817
351,434,113,225,0.50815
715,596,52,103,0.50813
355,192,46,92,0.50808
719,122,48,96,0.50804
73,507,50,102,0.5074
-14,65,116,232,0.5072
227,235,46,93,0.50679
2,298,50,99,0.50678
289,645,49,98,0.50604
486,335,51,103,0.50603
500,478,72,142,0.50599
359,430,81,163,0.50549
483,318,55,111,0.50519
-27,22,230,460,0.50505
621,18,66,132,0.50484
357,310,71,142,0.50448
150,190,54,106,0.50442
101,211,49,99,0.5043
529,124,62,124,0.50404
577,656,56,112,0.50312
137,559,48,96,0.50298
178,270,58,118,0.50295
20,522,54,107,0.50282
448,80,48,96,0.50268
639,594,92,182,0.50263
188,192,116,231,0.50198
665,5,56,112,0.50192
721,33,74,150,0.50184
196,579,54,106,0.50182
151,154,110,220,0.50172
613,189,165,331,0.5017
128,181,49,98,0.50168
443,278,50,102,0.50152
683,112,88,176,0.50121
811,404,46,92,0.50108
725,668,48,96,0.50103
281,670,53,106,0.50096
797,617,62,124,0.50067
465,77,68,136,0.50048
686,615,72,142,0.50043
80,83,106,211,0.50035
207,198,62,124,0.50033
315,236,46,92,0.50025
556,648,64,130,0.50019
814,57,50,102,0.50008
