403,211,105,210,0.53682
96,191,55,111,0.53528
-7,214,52,103,0.53388
121,193,111,223,0.53343
269,207,95,190,0.53007
344,253,76,151,0.52996
300,287,65,129,0.52821
463,307,54,108,0.52296
-11,231,84,168,0.52228
205,240,82,163,0.52194
25,42,53,107,0.52107
-1,298,54,109,0.52049
537,206,108,217,0.52031
297,63,48,96,0.51763
606,252,59,117,0.51754
335,290,57,114,0.51598
389,241,52,104,0.51583
490,230,89,178,0.51567
212,299,57,113,0.51497
254,309,53,105,0.51233
669,60,54,106,0.51081
613,192,116,232,0.51076
76,51,51,102,0.50907
258,230,49,100,0.5084
665,212,52,102,0.50801
236,305,50,99,0.50789
162,55,48,96,0.50775
27,77,47,94,0.50756
343,301,52,105,0.50694
286,211,56,111,0.50684
599,80,48,96,0.50679
546,82,134,270,0.50546
196,207,50,101,0.50533
127,188,52,103,0.50529
187,196,46,93,0.50484
-17,117,139,278,0.50436
642,279,76,151,0.50396
525,127,58,118,0.50375
181,266,68,136,0.50334
379,317,62,124,0.50314
563,298,61,121,0.50304
532,323,48,96,0.50286
57,282,54,106,0.50256
107,292,46,92,0.50169
208,53,56,112,0.50166
339,235,46,94,0.50087
595,244,46,92,0.50004
