198,594,84,167,0.5489
469,369,142,282,0.54118
409,503,62,123,0.54012
125,435,162,324,0.53873
128,428,91,182,0.53642
518,503,69,139,0.53432
446,404,49,99,0.52851
500,231,96,192,0.52717
292,296,114,228,0.52444
69,377,53,107,0.52287
141,133,54,108,0.5198
288,281,51,101,0.51901
145,585,100,202,0.51812
515,340,47,94,0.5181
359,510,125,249,0.51776
493,502,57,114,0.51637
179,384,49,99,0.51607
375,659,48,94,0.51544
-12,336,95,188,0.51521
554,307,62,124,0.51505
-9,193,72,142,0.51434
217,682,49,98,0.51386
386,238,80,159,0.51358
43,386,120,241,0.51321
581,272,51,101,0.51294
559,458,54,109,0.51271
244,594,88,175,0.5123
577,417,54,109,0.51221
184,281,229,458,0.51216
377,399,75,152,0.51163
188,669,54,109,0.51098
572,545,56,112,0.51094
431,149,121,243,0.51085
180,458,69,137,0.51043
-17,490,136,273,0.51038
305,542,83,167,0.51003
275,307,167,334,0.50992
-5,132,47,93,0.50942
242,12,134,270,0.50912
579,4,46,92,0.50909
246,108,55,110,0.50863
187,362,57,115,0.50861
465,403,50,100,0.50841
251,28,46,92,0.50832
125,189,60,120,0.50799
285,389,66,130,0.50737
399,375,50,102,0.50722
329,531,89,178,0.5065
591,4,48,96,0.50613
319,602,52,105,0.50545
334,316,56,112,0.50544
202,338,55,109,0.50542
363,364,46,92,0.50537
57,415,48,97,0.5051
358,296,165,330,0.50348
379,498,63,125,0.50281
54,373,54,109,0.50257
565,202,74,150,0.50257
-7,134,61,121,0.50204
91,352,82,166,0.50148
162,390,48,98,0.50134
175,382,85,171,0.50123
515,164,48,96,0.50106
453,444,58,118,0.50032
288,315,48,96,0.50018
461,13,50,102,0.50013
