246,357,139,279,0.56605
676,309,91,182,0.56525
395,392,157,313,0.55353
139,332,71,143,0.54911
48,278,101,203,0.54671
204,318,74,149,0.54142
719,279,49,97,0.54053
584,343,75,150,0.5384
379,126,52,104,0.53714
292,521,67,134,0.53542
226,378,48,94,0.53511
268,517,62,124,0.53164
626,438,58,117,0.52907
458,566,60,120,0.52739
41,383,52,103,0.52653
565,102,59,119,0.52595
519,316,93,185,0.52417
170,324,69,138,0.52346
656,15,50,99,0.52329
384,41,50,102,0.52328
500,332,58,117,0.52278
129,138,49,97,0.52264
673,284,49,100,0.5221
-8,265,65,130,0.52188
184,290,57,114,0.52172
130,89,57,115,0.52059
381,100,54,109,0.52048
18,352,50,101,0.52041
292,256,67,134,0.52002
59,337,78,156,0.51905
65,56,49,97,0.51869
583,426,49,98,0.51862
495,279,58,114,0.5186
-6,379,51,101,0.51666
445,577,55,110,0.51604
106,413,212,423,0.51588
370,485,99,198,0.51528
647,102,51,103,0.51463
522,399,47,94,0.51462
328,315,52,104,0.51455
109,296,52,104,0.51411
410,482,47,94,0.51317
607,271,51,101,0.51286
486,439,73,146,0.51269
93,329,77,153,0.51208
336,303,106,211,0.51197
131,36,46,92,0.51176
-40,150,340,680,0.51063
639,136,49,97,0.51054
-5,560,46,93,0.5105
239,335,70,139,0.5102
299,339,182,364,0.50973
565,29,48,96,0.50908
277,503,83,167,0.5088
355,666,67,132,0.50872
59,242,66,131,0.50815
287,74,70,140,0.50742
529,392,53,105,0.5071
149,715,56,112,0.50704
466,258,47,94,0.50704
336,30,71,141,0.50682
308,98,62,123,0.50631
401,555,60,119,0.50616
60,388,59,118,0.50614
28,286,52,104,0.50611
237,289,50,99,0.50592
271,479,56,113,0.50589
665,4,48,96,0.50572
715,393,52,104,0.50536
582,44,100,200,0.50483
244,304,51,101,0.50478
435,555,46,94,0.50471
549,21,49,99,0.50466
690,413,50,99,0.50462
290,5,58,118,0.50457
62,31,50,99,0.50378
49,11,49,97,0.50284
315,14,56,112,0.50264
187,384,54,106,0.50258
163,268,46,92,0.50234
252,266,68,136,0.50228
-7,6,62,124,0.50223
586,280,47,94,0.50166
451,260,46,92,0.50152
400,329,54,106,0.50081
512,423,76,151,0.50078
194,363,47,94,0.50036
87,525,48,96,0.50017
90,44,72,142,0.50015
