303,237,100,199,0.56176
209,256,54,108,0.53689
29,17,189,377,0.53633
43,310,55,111,0.53559
214,157,56,111,0.53457
201,277,95,190,0.53301
45,37,59,116,0.52519
210,117,76,152,0.52221
234,121,50,100,0.52054
102,314,56,113,0.51685
73,269,50,102,0.51568
151,17,126,252,0.51554
372,317,71,142,0.51415
22,36,46,92,0.51379
508,56,65,128,0.51365
377,255,64,128,0.5126
321,314,63,127,0.51158
113,326,53,107,0.51107
322,213,62,125,0.5079
40,230,72,142,0.50678
-7,199,50,102,0.50643
308,251,58,116,0.50552
95,88,54,106,0.50528
-8,29,68,136,0.50387
-6,148,58,118,0.50386
187,291,54,108,0.50311
354,88,54,106,0.50155
-8,59,74,149,0.50048
