371,175,111,223,0.57612
168,263,56,110,0.57352
441,185,112,225,0.55137
177,303,56,113,0.54204
272,98,53,105,0.53614
575,102,71,143,0.53335
179,93,48,96,0.52938
187,313,55,109,0.52785
38,226,49,96,0.52502
443,296,50,102,0.52483
33,128,96,193,0.52428
5,8,51,101,0.52261
75,20,46,92,0.52187
593,40,50,102,0.51984
549,139,51,102,0.51931
41,139,48,96,0.51885
182,239,89,177,0.51839
15,213,54,106,0.51804
217,316,51,102,0.51753
291,28,46,92,0.51737
451,20,47,95,0.51644
519,73,56,112,0.5153
310,160,55,112,0.5138
455,146,50,99,0.51376
334,142,56,113,0.51316
283,156,46,92,0.51216
98,34,47,93,0.51028
368,144,51,103,0.50972
413,273,57,115,0.50935
138,114,47,95,0.50928
52,191,72,144,0.50915
178,46,70,141,0.50909
382,5,58,115,0.50906
-13,10,116,231,0.5082
36,10,54,108,0.50755
499,134,76,151,0.50714
310,192,116,232,0.50686
515,33,47,94,0.50657
463,21,48,96,0.50591
20,23,92,184,0.50547
403,148,46,92,0.5054
537,7,72,142,0.50509
213,72,74,150,0.50462
147,220,46,92,0.5046
2,218,48,96,0.50425
35,348,46,92,0.50347
223,31,50,102,0.50302
331,5,58,118,0.50234
311,31,50,102,0.50203
485,16,54,108,0.50192
198,72,56,113,0.50123
140,141,56,112,0.50086
555,332,58,118,0.50054
163,20,46,92,0.50012
