109,178,104,208,0.60502
235,167,127,254,0.58902
314,136,138,276,0.58428
501,126,58,117,0.56842
355,299,62,124,0.5453
89,246,52,105,0.5421
422,146,52,104,0.54031
75,36,46,92,0.53348
11,172,47,94,0.52801
242,144,58,117,0.52735
382,105,76,153,0.52732
100,156,52,104,0.5252
310,297,65,131,0.52427
469,66,52,103,0.51887
449,66,85,171,0.51701
48,31,51,102,0.51632
228,116,57,112,0.5151
343,265,57,113,0.51457
180,148,73,145,0.51339
-2,13,147,295,0.51281
532,51,116,232,0.51236
495,39,52,104,0.51184
125,20,84,169,0.50956
158,175,145,291,0.50941
220,67,52,105,0.50885
157,39,139,278,0.50857
41,164,92,185,0.50677
323,132,46,92,0.50665
279,116,50,101,0.50586
371,100,46,92,0.50396
429,65,68,136,0.50153
131,83,46,94,0.50137
335,134,54,106,0.50134
450,142,72,144,0.50107
