318,328,223,446,0.5608
107,196,46,92,0.53985
232,376,66,132,0.53905
399,622,49,99,0.53429
244,288,54,106,0.53235
210,369,191,380,0.53073
319,191,51,101,0.52806
422,145,52,104,0.52727
470,268,58,116,0.52611
24,420,55,110,0.52593
90,507,50,99,0.52547
322,576,99,198,0.52425
381,555,56,113,0.52421
-7,8,55,110,0.52411
275,205,86,171,0.52301
268,346,60,120,0.52109
378,205,95,191,0.52074
30,551,62,124,0.52041
321,350,62,123,0.51992
-7,187,64,128,0.51919
84,194,60,119,0.51885
611,452,46,92,0.51728
25,263,62,124,0.51636
295,627,65,129,0.51617
451,264,61,122,0.5161
683,181,48,97,0.51606
433,562,48,98,0.51566
251,444,88,176,0.51405
572,185,47,94,0.51373
619,188,46,92,0.51283
263,229,53,105,0.51266
193,762,68,136,0.51248
378,239,171,343,0.51176
73,542,50,102,0.51148
29,372,122,244,0.51126
643,180,46,92,0.51016
333,266,81,161,0.50911
267,316,67,134,0.50903
417,692,50,102,0.50883
134,823,52,104,0.50779
611,623,60,120,0.50765
229,483,48,96,0.50723
643,260,46,92,0.50696
112,226,51,100,0.5066
162,754,82,166,0.50654
283,4,54,108,0.50628
699,475,86,174,0.50623
449,251,50,100,0.5061
57,3,50,99,0.50579
320,454,50,102,0.50555
-10,420,91,182,0.5055
472,364,50,98,0.50548
250,608,78,158,0.50511
62,190,56,112,0.50481
43,207,58,115,0.50479
529,520,56,112,0.50477
-7,666,50,102,0.50447
-7,590,50,99,0.5044
389,147,51,101,0.50413
17,201,56,111,0.50398
248,639,131,263,0.50387
215,372,60,120,0.50331
43,484,46,92,0.50312
591,183,92,182,0.50297
470,4,50,102,0.50293
162,682,82,166,0.50286
668,148,58,118,0.50279
668,189,58,117,0.50264
238,552,77,154,0.50235
130,684,57,113,0.5018
338,183,92,182,0.5015
267,204,46,92,0.50146
294,263,58,117,0.50142
138,671,64,129,0.50131
171,548,46,92,0.50123
284,528,90,180,0.50112
102,478,72,142,0.50079
461,569,50,102,0.50078
189,292,72,143,0.50058
385,553,82,164,0.50035
382,163,51,101,0.5003
208,734,56,112,0.50025
204,13,48,96,0.50004
