187,247,121,243,0.56306
243,345,64,128,0.54845
311,306,68,137,0.52875
-2,463,56,111,0.52833
105,363,75,149,0.52776
287,329,57,113,0.52739
106,353,48,98,0.52517
417,6,68,136,0.52344
372,233,84,168,0.52025
337,310,51,103,0.5164
46,444,50,100,0.51539
49,367,82,164,0.51532
-2,383,57,114,0.51397
26,122,216,433,0.51347
-19,249,150,300,0.51307
261,261,82,165,0.51296
404,226,52,103,0.51159
5,128,86,174,0.51114
386,147,93,186,0.51074
147,402,58,116,0.5101
230,154,49,99,0.51003
-5,236,46,92,0.50961
92,416,81,163,0.50758
259,294,68,135,0.50725
302,200,90,181,0.50692
-14,347,111,222,0.50597
242,117,148,297,0.50565
364,181,50,102,0.5055
35,204,46,92,0.50484
-17,250,127,254,0.50472
349,277,65,132,0.50463
237,24,56,112,0.5034
352,231,66,131,0.50298
103,413,54,107,0.50284
247,413,56,112,0.50265
75,265,68,138,0.50199
50,235,52,105,0.50178
58,228,47,93,0.50034
422,242,62,124,0.50022
4,229,58,118,0.50008
52,131,56,112,0.50003
