-2,140,57,114,0.53965
479,169,219,437,0.53713
767,180,87,174,0.53502
248,413,51,101,0.53439
725,194,82,165,0.53282
175,714,57,112,0.52966
822,225,55,109,0.52902
159,220,79,158,0.52811
769,157,55,110,0.52764
698,366,54,106,0.52673
-11,324,95,191,0.52517
345,569,53,106,0.52318
239,462,63,126,0.52243
284,780,48,96,0.5224
404,425,141,282,0.52198
19,587,49,98,0.52179
354,250,53,106,0.52174
692,242,49,98,0.52114
752,441,56,113,0.52076
850,383,49,99,0.52072
49,254,64,130,0.52067
382,768,56,111,0.5198
323,636,62,124,0.51977
639,345,58,114,0.51953
706,265,52,105,0.51863
662,179,56,112,0.5186
427,109,52,103,0.51845
153,630,49,97,0.51656
443,715,64,130,0.51613
103,188,98,196,0.51599
859,296,106,211,0.5149
611,404,46,92,0.51457
365,402,52,103,0.51455
244,320,87,174,0.51406
432,169,48,95,0.51382
-35,175,332,664,0.51308
49,127,74,148,0.51289
-7,11,51,102,0.51265
551,431,85,170,0.51211
265,597,134,269,0.51205
34,129,63,125,0.51182
253,495,51,102,0.51087
449,580,52,103,0.51075
875,540,63,126,0.51033
731,651,79,158,0.51033
13,324,71,141,0.51002
77,32,105,209,0.50939
154,323,48,95,0.50935
869,120,66,131,0.50906
679,280,94,188,0.50885
773,581,70,140,0.50875
470,144,97,195,0.50865
739,283,46,93,0.5082
215,412,54,106,0.50805
145,172,48,96,0.5078
278,336,55,110,0.50768
273,147,47,94,0.5076
523,700,46,92,0.50755
472,702,86,174,0.50733
304,344,93,187,0.50721
617,701,50,99,0.50704
37,588,51,101,0.50676
335,218,249,497,0.50665
470,608,56,112,0.50643
840,287,50,102,0.50641
205,75,239,478,0.50625
639,490,73,146,0.50602
122,62,47,95,0.50595
354,298,55,110,0.50582
328,659,53,106,0.5058
418,338,67,135,0.50567
584,525,50,102,0.50567
505,291,47,94,0.50536
3,324,46,92,0.50516
540,188,62,124,0.50507
361,464,58,118,0.50482
41,322,48,98,0.50475
491,251,60,120,0.50461
615,349,62,124,0.50426
733,4,48,96,0.5036
233,773,54,106,0.50345
900,51,54,106,0.50343
522,467,64,130,0.50343
615,563,78,158,0.50341
611,75,50,102,0.50337
223,274,242,484,0.50337
438,364,49,98,0.50335
474,255,54,106,0.50329
368,223,122,244,0.50323
565,155,48,96,0.50322
-15,584,122,244,0.50317
542,642,68,138,0.50292
896,760,58,117,0.50289
882,514,54,108,0.50276
372,597,54,106,0.50275
371,250,59,118,0.50257
679,510,62,124,0.50257
94,62,50,98,0.50248
852,144,62,125,0.50242
723,7,82,166,0.50232
261,523,54,106,0.50223
342,614,128,256,0.50197
606,315,172,344,0.50196
819,292,96,192,0.50196
479,309,82,166,0.50182
751,640,83,165,0.50173
246,147,48,96,0.50155
187,75,96,192,0.50136
574,652,72,142,0.50128
770,622,51,102,0.50123
713,647,56,112,0.50121
150,468,198,398,0.50114
607,542,48,96,0.5011
776,445,62,124,0.50108
155,430,142,284,0.50101
591,452,92,182,0.50074
171,332,48,96,0.50072
735,373,90,182,0.50067
761,51,54,106,0.50067
630,645,74,150,0.50043
623,28,64,130,0.50005
