161,210,197,395,0.54087
540,38,52,104,0.53375
273,186,51,101,0.53296
-13,91,113,224,0.52692
259,492,69,139,0.5225
451,440,46,93,0.52236
238,413,111,222,0.52226
224,194,48,98,0.5196
189,388,121,242,0.51956
325,208,65,130,0.51884
77,215,189,380,0.51729
39,61,134,269,0.51679
177,308,57,115,0.5161
269,213,99,196,0.51427
78,206,61,122,0.51406
59,208,66,132,0.51354
141,192,129,259,0.51325
189,83,106,210,0.51314
442,504,48,95,0.51313
107,228,46,92,0.51266
186,510,62,124,0.51161
397,306,58,115,0.51097
44,227,54,107,0.51044
44,554,74,150,0.51044
62,455,62,122,0.50957
537,393,57,114,0.50953
400,551,54,106,0.50862
210,276,53,105,0.5086
277,475,76,152,0.50831
316,318,55,109,0.50708
422,5,56,113,0.50706
482,323,47,95,0.50623
363,73,56,112,0.50594
179,175,49,98,0.50565
304,502,66,132,0.50557
494,178,58,118,0.50522
19,256,48,96,0.50481
-6,504,51,104,0.50466
547,468,46,92,0.50445
475,338,62,123,0.50382
400,514,54,106,0.50379
108,116,59,120,0.50299
292,409,82,166,0.50292
391,32,54,106,0.50235
289,532,54,107,0.50227
75,308,46,92,0.50195
479,40,50,102,0.50174
401,6,78,157,0.50171
53,461,57,114,0.50138
196,238,49,98,0.50132
195,531,92,182,0.50121
-7,60,54,106,0.50104
505,359,94,189,0.50089
476,176,134,270,0.50064
116,175,106,210,0.50048
130,287,56,112,0.50042
417,146,50,102,0.5004
228,515,60,118,0.50037
244,504,106,211,0.50029
288,59,134,270,0.50017
179,4,46,92,0.50012
258,289,92,184,0.50006
