222,204,61,123,0.57032
68,324,57,115,0.52505
387,343,68,136,0.52466
355,209,135,269,0.52067
278,44,52,105,0.52046
63,360,61,121,0.51847
-10,367,77,153,0.51835
174,33,74,150,0.51813
230,4,50,99,0.51704
379,215,67,134,0.51523
85,5,54,106,0.51375
232,376,85,169,0.51362
425,252,52,102,0.5134
48,132,46,92,0.5126
109,329,60,121,0.512
41,378,61,120,0.51199
387,156,46,92,0.51151
198,43,122,244,0.50965
387,52,46,92,0.50937
2,26,48,97,0.50912
420,300,56,112,0.50865
89,359,80,159,0.5083
2,432,53,108,0.50821
147,332,58,118,0.50784
98,53,68,136,0.50592
242,19,47,93,0.5058
204,441,48,96,0.50519
227,324,46,92,0.50438
-16,271,134,269,0.50301
276,6,56,112,0.50236
315,326,56,112,0.50179
305,139,122,244,0.50165
-6,418,48,95,0.50109
315,124,46,92,0.50094
213,46,48,96,0.50077
313,38,48,96,0.50066
130,353,50,101,0.5005
372,262,55,110,0.50024
