347,235,67,134,0.56639
270,228,70,141,0.5565
-6,296,48,95,0.53905
49,239,56,110,0.53191
447,84,82,164,0.52814
93,263,56,112,0.52375
382,170,86,173,0.51859
227,297,77,156,0.51573
305,235,64,128,0.51535
3,248,84,168,0.51086
532,62,127,253,0.51029
251,363,46,93,0.5087
570,180,48,98,0.50852
55,148,58,118,0.50553
489,58,107,214,0.50523
239,102,62,124,0.5044
123,36,46,92,0.50429
-6,97,49,98,0.50426
549,382,48,96,0.50249
355,307,48,96,0.50193
371,170,50,101,0.50183
163,65,148,296,0.50171
-15,101,128,256,0.50165
236,304,76,151,0.50156
205,346,51,104,0.50142
122,177,62,124,0.50123
421,80,83,165,0.50004
