397,316,243,488,0.5753
215,400,116,232,0.54645
521,630,75,150,0.53332
450,434,54,108,0.5309
276,320,53,106,0.52331
49,67,48,96,0.52094
510,556,100,200,0.51948
-3,464,59,118,0.51894
272,372,52,103,0.51793
424,492,56,113,0.51714
402,366,57,115,0.51704
97,747,77,154,0.51634
176,80,63,128,0.51563
439,298,48,96,0.51548
313,802,48,96,0.51527
411,804,46,92,0.51526
-11,508,95,190,0.51389
-9,801,69,138,0.51324
387,442,80,161,0.51304
515,878,48,96,0.51241
410,431,89,177,0.51211
167,220,64,130,0.51192
46,129,109,219,0.51076
102,125,110,222,0.51037
-7,148,56,112,0.50999
75,810,68,136,0.50968
-7,522,54,108,0.50951
110,724,56,112,0.50933
412,310,87,173,0.50922
505,634,52,104,0.50776
429,798,68,136,0.5075
364,740,82,166,0.50747
290,398,152,303,0.50719
9,413,51,103,0.50719
135,101,50,102,0.50671
382,454,50,102,0.5066
-7,401,51,102,0.50654
17,801,56,113,0.50626
407,610,82,166,0.50607
446,639,98,194,0.50583
280,701,48,96,0.50577
526,176,74,150,0.50542
15,148,68,136,0.50525
171,660,46,92,0.50506
64,187,88,176,0.50496
291,419,46,93,0.50488
17,785,89,178,0.50447
42,724,56,112,0.50439
427,339,87,174,0.50386
342,760,64,130,0.50343
233,607,54,106,0.50336
171,836,47,94,0.50332
78,636,69,138,0.50315
100,420,92,182,0.5031
31,215,60,120,0.50309
318,708,53,106,0.50286
215,23,54,106,0.50282
-9,609,71,141,0.50281
449,341,72,145,0.50256
185,797,63,126,0.50245
11,587,54,108,0.50212
-6,87,58,118,0.5019
186,259,47,93,0.50142
137,760,48,96,0.50142
104,384,54,106,0.50139
216,41,68,136,0.50135
372,532,100,202,0.50135
397,659,48,96,0.50125
418,363,47,95,0.50113
-7,199,54,106,0.50088
86,420,68,136,0.50086
27,507,50,98,0.50047
567,820,54,106,0.50045
252,79,54,106,0.50032
