201,211,188,377,0.55641
320,538,67,135,0.54425
276,523,76,152,0.5427
-7,254,58,117,0.53669
195,259,56,113,0.53353
321,267,63,126,0.53133
324,199,67,135,0.52423
298,158,47,94,0.52335
128,336,84,168,0.52299
333,444,56,112,0.52212
373,15,111,222,0.52166
152,140,50,100,0.52083
291,508,46,92,0.51982
-39,146,331,663,0.51887
178,221,51,102,0.51817
463,69,69,137,0.51764
111,137,50,99,0.51716
397,508,48,96,0.51618
15,207,68,136,0.51499
-7,499,62,124,0.51408
207,371,59,116,0.51237
397,74,77,153,0.51075
506,471,52,104,0.51007
164,113,62,124,0.50975
177,454,72,142,0.50965
178,399,51,100,0.50918
409,502,74,150,0.50894
347,112,55,111,0.50882
92,682,60,120,0.50865
427,388,46,92,0.50811
57,27,55,110,0.50633
90,77,83,167,0.50629
178,213,77,154,0.50614
198,597,58,117,0.5061
330,464,49,97,0.50581
-11,673,89,178,0.50536
217,267,56,112,0.50422
507,97,48,96,0.50405
168,231,116,232,0.50299
403,732,46,92,0.50263
137,740,58,118,0.50246
215,329,54,107,0.5022
85,133,51,102,0.50202
-6,63,48,96,0.5019
-16,224,134,269,0.50166
487,591,96,192,0.50162
-7,681,63,125,0.50099
456,505,54,106,0.50091
177,503,72,142,0.5008
-14,312,116,233,0.50066
187,423,48,97,0.50047
264,136,68,136,0.50039
