355,46,48,96,0.54244
437,126,87,174,0.54213
-9,129,68,136,0.54075
282,210,63,126,0.5359
345,205,69,140,0.53434
292,69,72,143,0.53315
117,222,77,154,0.52967
56,189,58,115,0.5286
49,192,110,220,0.52793
493,269,54,107,0.52478
383,261,54,109,0.52226
186,204,58,116,0.52154
319,206,56,112,0.52045
390,167,60,121,0.51899
452,278,67,133,0.51799
262,72,50,101,0.51762
156,199,46,93,0.51682
27,117,71,142,0.51675
386,194,105,211,0.51541
353,268,75,149,0.51241
287,180,50,101,0.51168
58,153,57,115,0.5104
266,160,56,112,0.50975
-15,157,120,239,0.50948
-6,353,48,94,0.50863
186,249,86,172,0.50824
181,77,68,136,0.50792
195,184,79,158,0.50716
84,186,63,127,0.50713
463,206,50,99,0.50698
377,191,77,154,0.50666
162,102,104,209,0.50657
194,249,48,97,0.5058
223,163,50,102,0.50549
322,109,125,251,0.50503
-12,234,101,202,0.50447
151,140,75,149,0.50276
205,242,56,111,0.50255
237,248,56,113,0.50238
-7,300,54,107,0.50224
219,171,90,180,0.50196
246,172,48,97,0.50175
227,246,92,182,0.5016
-7,199,60,119,0.5016
86,342,58,118,0.50157
427,53,86,174,0.50144
283,268,46,92,0.50121
442,204,86,174,0.50088
