199,221,100,200,0.58511
330,290,67,133,0.53547
8,122,97,194,0.53458
84,186,105,210,0.52395
178,161,51,101,0.52327
59,307,77,153,0.52223
440,204,55,110,0.51791
156,44,47,93,0.51748
3,325,75,150,0.51684
30,163,150,300,0.51671
568,140,84,169,0.51427
248,179,71,144,0.51333
78,297,48,98,0.51204
261,171,116,230,0.51175
-15,236,113,226,0.51158
423,20,55,110,0.51135
186,198,61,120,0.5112
502,254,59,119,0.51083
539,92,58,116,0.51061
345,178,51,101,0.51046
176,175,60,119,0.51019
523,299,46,93,0.50876
67,88,54,106,0.50835
110,6,68,136,0.50766
53,122,48,96,0.50713
513,291,92,184,0.50622
-7,92,62,124,0.50568
283,178,61,121,0.50554
-5,20,46,92,0.50547
536,292,81,161,0.50543
504,200,118,237,0.50509
396,46,74,150,0.50501
479,225,50,102,0.50433
154,109,48,96,0.50387
140,14,56,112,0.50364
338,335,49,98,0.50342
243,162,54,107,0.50299
251,306,84,167,0.50297
560,89,91,182,0.50255
483,171,78,158,0.50207
4,94,83,167,0.50207
-6,367,49,98,0.50192
90,93,50,102,0.50188
538,151,56,112,0.50162
315,364,46,92,0.50085
339,380,46,92,0.50081
490,71,48,96,0.5006
509,53,56,112,0.50046
72,151,56,112,0.5004
399,375,50,102,0.50026
