257,171,67,134,0.57058
344,160,80,160,0.56688
403,180,75,150,0.55725
218,172,66,132,0.54133
416,238,53,106,0.53253
389,146,50,99,0.52909
29,75,50,102,0.52012
-11,92,88,176,0.51553
321,35,58,118,0.51451
89,76,52,105,0.51415
-6,379,50,101,0.51112
17,340,77,154,0.51025
410,149,60,120,0.50951
119,33,73,146,0.50727
110,309,86,174,0.50597
171,399,48,96,0.50399
2,278,50,102,0.50384
383,374,56,112,0.50359
355,44,46,92,0.50326
267,404,46,92,0.50288
345,88,80,159,0.50247
557,13,48,96,0.50229
470,384,56,112,0.50157
263,28,64,130,0.50139
-6,341,56,112,0.50128
276,230,55,110,0.5005
519,384,56,112,0.50019
-15,245,122,244,0.50018
287,158,96,192,0.50007
