317,174,97,192,0.54482
337,267,52,104,0.53673
70,68,56,112,0.53215
152,60,71,141,0.52598
220,12,107,215,0.52354
439,109,88,176,0.52091
538,43,122,244,0.52086
158,100,59,118,0.52029
397,101,85,170,0.51948
599,382,48,96,0.51464
95,8,92,184,0.5146
407,9,100,200,0.51389
237,365,56,112,0.51344
266,108,52,105,0.51155
379,111,65,131,0.50994
19,162,56,113,0.50941
22,148,51,102,0.50815
426,216,50,102,0.50591
531,156,46,92,0.5048
358,112,68,136,0.50318
161,36,50,100,0.50308
356,193,65,130,0.50282
127,321,78,158,0.50188
537,74,81,161,0.50077
223,296,50,102,0.50046
