274,70,131,262,0.53472
426,83,176,351,0.53461
94,93,61,122,0.52949
103,143,49,97,0.52634
479,121,49,98,0.52597
309,208,60,120,0.52226
539,98,78,156,0.52194
92,38,52,103,0.52156
135,102,170,340,0.52082
171,338,47,94,0.51993
389,80,48,96,0.51341
19,98,119,238,0.51213
186,65,50,99,0.51085
577,74,48,96,0.51051
230,324,53,105,0.50957
219,149,85,170,0.50919
324,80,180,360,0.50858
124,321,76,152,0.507
186,80,49,97,0.50678
16,205,72,142,0.50383
413,118,57,112,0.50353
523,233,47,95,0.50331
182,56,78,155,0.50323
315,300,46,92,0.50279
443,76,58,118,0.50094
52,213,128,256,0.50072
496,84,50,102,0.50067
258,296,50,102,0.50035
300,73,86,171,0.50029
443,188,46,92,0.50018
