57,6,47,95,0.55749
270,190,69,137,0.55564
79,112,48,95,0.54348
253,118,52,103,0.54286
574,101,54,110,0.53909
1,157,52,104,0.53217
-10,10,79,157,0.5318
412,103,56,112,0.5294
3,114,50,100,0.52669
280,299,56,111,0.52262
354,9,96,190,0.52201
380,99,52,105,0.52177
53,117,49,98,0.52124
88,126,75,151,0.51988
171,307,48,96,0.51751
27,313,68,136,0.51506
35,4,46,92,0.51429
267,267,47,94,0.51424
302,330,51,101,0.51371
80,153,50,99,0.51325
45,9,96,192,0.51303
8,4,47,94,0.50956
346,110,50,102,0.50956
309,250,59,118,0.50926
463,348,49,99,0.50861
45,298,48,96,0.50824
26,122,48,97,0.50821
436,117,46,92,0.50779
593,199,50,102,0.50776
272,15,132,264,0.50714
115,255,72,142,0.506
372,365,48,96,0.50446
216,18,68,136,0.50438
548,126,47,94,0.5042
49,141,64,130,0.50404
107,108,46,92,0.50371
159,88,54,106,0.50339
211,116,46,92,0.50318
498,113,48,96,0.50293
233,181,54,106,0.50154
491,364,46,92,0.50142
442,123,46,92,0.50141
229,76,58,118,0.50069
364,104,49,98,0.50023
