359,298,109,218,0.5464
152,563,52,105,0.5455
50,336,53,106,0.54354
143,677,66,132,0.54243
-17,167,144,288,0.53472
142,567,70,140,0.53419
369,393,76,151,0.53401
237,871,49,97,0.53299
10,348,68,135,0.52999
6,571,104,209,0.52972
535,469,77,153,0.52962
118,340,51,102,0.528
246,845,49,98,0.52799
83,632,52,104,0.52789
-6,267,56,112,0.52735
113,808,70,139,0.527
226,396,51,101,0.52697
883,531,51,103,0.52414
197,280,57,114,0.52413
622,485,62,124,0.52369
-7,355,224,449,0.52352
73,664,53,106,0.52179
115,166,73,146,0.52086
614,571,63,124,0.51976
45,265,86,173,0.5196
715,668,46,92,0.51947
-37,153,308,615,0.5187
549,453,119,239,0.51643
451,273,69,136,0.51596
879,491,56,112,0.51581
564,536,80,161,0.51571
-8,830,69,139,0.51527
119,235,97,195,0.51443
724,5,56,113,0.51437
315,204,46,92,0.51419
696,135,172,344,0.51407
440,523,86,171,0.51348
368,307,75,151,0.51307
90,93,66,132,0.51298
14,674,61,122,0.51289
346,159,123,245,0.51283
381,542,47,95,0.51214
203,330,50,99,0.51204
423,127,58,118,0.51192
147,181,70,141,0.51175
179,453,49,100,0.51163
154,454,48,95,0.51158
653,652,55,110,0.51143
790,782,57,113,0.51141
911,246,53,106,0.51133
299,833,68,136,0.51097
441,406,62,124,0.51057
127,807,52,103,0.5105
679,10,63,125,0.50996
758,321,106,210,0.50978
919,373,54,108,0.50942
571,105,394,788,0.50936
739,196,46,92,0.50927
140,282,82,165,0.50911
850,658,48,96,0.50876
772,160,56,112,0.50838
41,868,48,96,0.50837
256,372,55,111,0.50827
891,212,46,92,0.50778
-8,70,66,132,0.5076
894,70,88,177,0.50758
-7,204,57,114,0.50756
796,526,68,136,0.50748
634,274,47,95,0.50715
892,403,58,118,0.50675
360,427,138,276,0.50632
656,241,74,150,0.50599
499,421,254,508,0.50596
5,380,87,175,0.50591
433,536,47,95,0.50586
699,37,49,98,0.50519
913,328,65,131,0.50511
22,323,127,253,0.50504
886,724,96,192,0.50501
809,127,179,359,0.50494
181,324,68,136,0.50481
19,706,47,94,0.5044
449,438,84,167,0.50425
743,581,78,158,0.50404
144,220,358,714,0.50402
637,213,50,102,0.504
59,814,78,158,0.50357
652,161,76,153,0.50349
831,22,50,102,0.50339
713,175,64,130,0.50293
773,763,67,135,0.50283
747,310,64,130,0.50273
893,88,48,96,0.50184
483,171,54,106,0.50151
795,12,46,92,0.50124
756,184,80,159,0.50078
567,62,64,130,0.50064
351,159,88,176,0.5003
683,223,48,96,0.50028
