244,152,91,182,0.53025
47,64,86,171,0.5295
306,280,59,119,0.52724
324,138,121,243,0.52214
468,10,118,236,0.52078
441,30,50,100,0.51797
346,101,50,102,0.5156
60,148,84,168,0.51534
339,11,137,274,0.51496
346,137,50,102,0.51486
570,96,49,99,0.51302
272,275,60,121,0.51286
403,36,46,92,0.51284
578,150,74,149,0.51247
-12,120,106,210,0.51189
585,143,54,109,0.50917
148,212,116,232,0.50892
437,88,54,106,0.5082
357,141,70,139,0.50803
577,46,75,151,0.508
195,221,47,94,0.50683
531,150,57,114,0.50582
380,271,48,96,0.50372
320,9,100,201,0.50362
171,84,46,92,0.5035
109,163,71,142,0.50314
65,137,49,99,0.50311
118,15,173,347,0.50306
396,262,50,100,0.50271
336,263,62,124,0.50254
85,133,54,108,0.50187
270,289,58,115,0.50182
91,99,46,94,0.50077
187,168,60,118,0.50055
595,284,46,92,0.50043
