305,214,141,281,0.56066
-4,221,97,194,0.55802
292,246,58,116,0.53523
287,214,62,123,0.53377
141,216,65,129,0.53198
165,88,121,241,0.5311
419,236,46,92,0.51831
148,293,134,270,0.51817
412,20,208,418,0.51795
-23,30,194,388,0.51673
291,148,58,117,0.51643
401,123,106,213,0.51599
-13,20,102,205,0.51529
577,203,51,101,0.51454
145,502,68,136,0.51114
73,428,57,113,0.50941
127,5,58,118,0.50853
51,16,181,362,0.50774
140,318,70,142,0.50654
132,337,63,125,0.50634
272,334,91,183,0.50518
120,491,56,112,0.50424
186,499,62,124,0.50384
313,4,48,96,0.50374
166,7,59,118,0.50279
659,532,46,92,0.50227
252,215,75,150,0.50159
661,267,72,142,0.50148
164,25,62,123,0.50145
330,139,48,96,0.50106
358,112,68,136,0.50092
439,113,48,96,0.50051
499,129,134,270,0.50023
661,218,72,142,0.50009
