93,230,77,154,0.59618
555,336,53,107,0.58247
469,381,203,407,0.5768
295,407,191,382,0.56548
412,296,58,117,0.54376
26,285,52,105,0.54366
810,319,80,161,0.54157
755,442,113,225,0.53518
-10,251,81,162,0.5334
274,427,73,146,0.53326
811,860,46,92,0.5327
99,270,63,125,0.52777
346,226,51,104,0.5253
403,136,141,282,0.52524
180,107,105,212,0.52384
186,185,62,125,0.52337
-21,47,174,349,0.52256
996,834,56,113,0.52237
78,101,48,96,0.52091
354,603,50,99,0.52007
67,84,46,92,0.52005
394,482,150,302,0.51967
58,115,80,160,0.51967
115,615,72,142,0.51922
326,606,67,134,0.51917
484,234,61,121,0.51887
366,152,77,156,0.51883
665,461,61,121,0.51882
5,244,50,101,0.51784
676,512,57,114,0.5176
285,419,52,104,0.51739
227,147,156,311,0.51734
658,481,49,99,0.51728
372,606,74,148,0.51674
281,36,83,166,0.51615
650,442,53,106,0.516
249,78,60,121,0.51506
181,124,74,148,0.51482
83,253,48,96,0.51476
754,516,48,96,0.5146
373,230,56,113,0.51432
975,164,78,158,0.51404
-14,57,115,230,0.51322
744,189,86,174,0.51319
38,754,50,102,0.51292
442,264,96,194,0.51267
212,182,73,145,0.5125
978,826,51,102,0.51232
633,214,48,96,0.51224
203,289,120,240,0.51209
780,179,82,166,0.51197
390,148,101,202,0.51174
214,52,141,280,0.51063
739,771,58,118,0.51047
175,27,62,124,0.51029
707,495,74,148,0.50926
275,283,46,94,0.50882
438,246,78,156,0.50795
261,319,54,108,0.50737
570,120,72,143,0.50689
615,445,67,134,0.50678
53,88,48,96,0.50674
-7,328,62,124,0.50671
328,534,52,102,0.5064
859,796,46,92,0.50587
251,604,46,92,0.5057
59,220,46,92,0.50567
500,620,68,136,0.50565
-7,606,62,124,0.50559
138,126,91,181,0.50499
62,181,50,99,0.50496
849,743,106,210,0.50482
262,392,62,124,0.50471
544,272,59,118,0.5044
580,343,82,163,0.50422
438,388,51,101,0.50416
316,290,55,109,0.50386
250,33,148,297,0.50379
615,58,107,214,0.50367
282,174,70,140,0.50365
51,20,64,128,0.50357
17,828,63,127,0.50351
275,748,46,92,0.50349
-7,789,62,126,0.50336
761,181,54,106,0.50315
975,649,78,158,0.50304
427,428,46,92,0.50278
547,134,55,111,0.50266
699,322,50,102,0.5025
64,622,50,102,0.50248
778,187,171,342,0.50199
493,138,100,199,0.50193
33,219,56,112,0.50185
654,154,51,102,0.5011
526,125,110,221,0.50106
902,656,68,136,0.50097
583,155,62,125,0.50065
626,306,56,112,0.50045
38,242,96,192,0.50044
143,604,50,102,0.50043
-10,800,78,155,0.50018
535,638,58,118,0.50017
