463,284,160,319,0.55
325,361,88,176,0.5478
98,331,48,97,0.54105
-3,327,81,163,0.5338
35,348,114,227,0.53305
463,331,55,108,0.53275
127,442,70,139,0.53029
715,445,51,103,0.52378
96,246,155,309,0.52009
557,445,51,101,0.51986
578,192,85,169,0.51754
-8,406,64,128,0.51691
691,186,64,130,0.51672
106,396,58,115,0.51667
553,256,154,307,0.51646
118,252,107,213,0.51436
33,44,56,112,0.51365
603,69,56,112,0.51241
743,433,78,156,0.51188
356,205,180,360,0.51156
224,191,50,100,0.51067
389,55,48,96,0.51036
13,91,63,126,0.50919
265,72,74,150,0.50908
179,472,50,102,0.50759
622,190,158,316,0.50726
453,490,68,136,0.50685
303,152,52,104,0.50668
283,180,46,92,0.50626
732,362,67,135,0.50533
323,463,46,93,0.50531
341,46,58,118,0.50489
179,315,47,95,0.50475
773,137,51,100,0.50458
147,612,46,92,0.50425
-8,54,55,111,0.5042
754,95,53,106,0.50412
372,567,48,96,0.50354
251,564,46,92,0.50236
603,500,46,92,0.50233
3,459,46,93,0.50225
411,76,46,92,0.5017
59,348,46,92,0.50158
213,55,48,96,0.50143
748,488,47,94,0.5011
779,92,46,92,0.50068
760,86,51,102,0.50056
688,444,58,118,0.50052
702,239,78,158,0.50015
