-17,225,168,336,0.55923
211,394,55,110,0.5369
470,255,54,108,0.53683
-7,335,52,103,0.53358
71,148,221,442,0.52912
105,494,58,115,0.52856
-9,199,70,142,0.52621
353,558,55,111,0.52372
242,177,47,94,0.52268
180,183,93,187,0.52004
419,210,55,110,0.51872
481,209,80,160,0.51856
522,142,62,124,0.51846
465,134,51,101,0.51815
415,145,54,109,0.5181
414,228,55,111,0.51748
117,391,104,207,0.51716
270,305,93,187,0.51597
182,121,66,132,0.51542
287,167,93,186,0.5154
442,594,48,95,0.5142
358,150,206,413,0.51245
25,236,52,104,0.51182
120,180,114,229,0.51172
224,169,163,326,0.5103
536,305,49,98,0.50945
109,225,50,101,0.50925
91,442,56,112,0.50858
387,258,52,104,0.50853
179,129,49,99,0.50826
184,171,52,104,0.50724
317,292,54,106,0.50709
474,202,60,120,0.50702
383,121,56,112,0.50648
90,225,51,102,0.50588
464,352,58,118,0.50523
170,269,50,102,0.50514
350,183,63,125,0.50459
208,452,56,112,0.50436
443,252,62,124,0.50315
339,626,48,96,0.50242
194,263,50,100,0.50172
43,238,61,122,0.50164
387,160,56,112,0.50159
472,536,86,174,0.50152
65,199,58,118,0.50143
15,436,75,150,0.50132
152,5,56,112,0.50069
530,514,54,106,0.50051
