210,229,137,274,0.59148
232,344,102,205,0.55106
372,207,50,101,0.52084
-6,337,49,99,0.51874
331,100,46,92,0.51657
151,397,115,229,0.51584
357,553,62,124,0.51488
202,290,49,98,0.51441
297,273,59,118,0.51272
249,440,57,113,0.51176
-10,266,84,169,0.51121
201,459,88,176,0.51042
365,206,48,97,0.51028
238,626,48,96,0.50856
86,362,58,118,0.50855
-7,255,54,106,0.50823
48,203,156,312,0.50784
28,130,48,96,0.50778
179,68,46,92,0.50726
142,47,54,110,0.50672
230,365,51,101,0.50599
251,243,46,94,0.5047
148,515,116,232,0.50431
373,251,50,102,0.50364
-7,97,54,106,0.50336
163,524,46,92,0.50323
-21,174,180,360,0.50252
261,227,54,107,0.50204
357,413,62,124,0.50136
295,74,49,99,0.50133
