153,192,120,242,0.54981
457,310,51,102,0.53855
157,23,58,115,0.53672
577,295,50,100,0.53591
383,170,81,162,0.53107
323,268,46,92,0.52529
135,118,50,101,0.524
262,190,85,169,0.52236
352,239,55,111,0.52053
-3,162,57,114,0.5205
47,130,101,202,0.51902
89,184,102,204,0.5173
321,250,96,193,0.51641
548,301,52,103,0.51577
299,132,46,92,0.51442
389,211,62,124,0.51429
389,180,113,224,0.51423
322,172,47,94,0.51417
565,152,82,166,0.51153
241,257,60,120,0.5114
41,136,64,127,0.5113
17,161,50,101,0.51082
483,303,48,97,0.51076
571,211,77,153,0.5107
529,306,53,106,0.5106
4,321,78,158,0.50746
411,161,60,119,0.50734
581,260,69,139,0.50599
234,191,63,125,0.5055
461,243,50,102,0.50519
545,87,58,118,0.50394
497,145,62,124,0.5037
381,332,48,96,0.50307
219,185,52,104,0.50301
379,46,162,325,0.501
493,309,82,166,0.50078
36,177,55,109,0.50058
238,147,48,96,0.50033
566,215,52,104,0.5003
