-19,189,275,549,0.54429
269,229,241,483,0.54346
125,216,203,406,0.54044
21,350,199,397,0.53936
535,335,81,160,0.53619
180,273,54,108,0.53478
338,521,85,171,0.5329
37,566,57,115,0.53197
227,464,119,238,0.52992
154,554,48,96,0.52961
146,145,47,94,0.52938
770,302,55,111,0.52452
511,284,54,107,0.52433
638,304,118,236,0.52338
-15,385,160,320,0.52203
699,12,46,92,0.52066
542,18,48,96,0.52042
75,396,48,96,0.51985
216,295,161,321,0.51923
268,241,56,110,0.51724
574,811,48,96,0.51576
526,227,312,623,0.51441
350,471,128,255,0.51398
-10,162,84,170,0.51396
275,466,120,239,0.51333
750,281,48,96,0.51294
251,689,72,142,0.51251
375,334,290,580,0.51242
560,524,65,129,0.51199
131,563,73,146,0.51173
362,510,54,108,0.51139
583,6,68,136,0.51099
615,342,58,117,0.51084
512,213,174,348,0.51063
81,155,50,102,0.51047
-8,346,66,132,0.51026
758,152,64,130,0.51024
256,181,49,99,0.51023
3,164,46,92,0.50988
101,220,50,100,0.50874
57,553,142,283,0.50815
95,150,76,150,0.50797
237,824,72,145,0.50752
345,275,54,109,0.50745
515,4,46,92,0.50706
-16,554,136,271,0.50672
538,217,76,152,0.50642
45,322,52,102,0.50615
189,751,72,142,0.50612
630,10,55,111,0.50569
470,172,50,102,0.50563
53,640,72,142,0.50526
372,407,48,96,0.50515
496,84,50,102,0.50512
470,207,57,114,0.50512
618,8,53,105,0.505
137,4,48,96,0.50469
32,110,143,285,0.5045
214,814,78,158,0.50401
685,772,57,114,0.50384
289,402,54,108,0.50384
364,152,64,130,0.50376
53,4,48,96,0.50362
583,60,62,124,0.50331
-7,478,62,124,0.50288
134,278,68,136,0.5028
-19,122,156,313,0.50278
331,531,46,94,0.50272
665,175,48,96,0.50222
-9,591,77,154,0.5021
520,391,96,192,0.50193
162,441,48,96,0.50149
74,162,51,102,0.50143
257,409,52,104,0.5014
517,25,57,114,0.50139
14,311,58,118,0.50113
229,752,48,96,0.50102
253,190,128,257,0.50098
734,176,74,150,0.50091
204,189,48,96,0.50044
-7,421,54,106,0.50036
763,331,47,93,0.50023
32,322,84,168,0.50022
479,200,56,112,0.50017
