316,461,101,202,0.53843
511,369,57,114,0.53749
330,20,48,97,0.53703
252,346,69,139,0.53419
287,306,174,348,0.53328
303,447,49,99,0.5328
352,63,104,208,0.53016
606,60,79,157,0.52882
-13,477,153,306,0.52603
216,131,68,137,0.52558
565,676,48,96,0.52513
78,26,124,248,0.52234
1,393,80,160,0.52147
536,370,58,116,0.52044
-5,383,60,120,0.51954
-6,100,50,102,0.519
470,331,82,164,0.51897
61,329,93,187,0.51817
218,330,60,121,0.51788
450,354,70,140,0.51693
382,137,191,383,0.51542
276,729,62,124,0.51523
-10,266,78,158,0.51504
1,659,54,108,0.51469
539,10,68,136,0.51416
0,394,66,132,0.51397
212,96,68,135,0.51344
93,650,58,115,0.51339
34,657,52,103,0.5122
626,354,58,114,0.51203
6,98,55,111,0.51192
368,28,68,137,0.51183
487,131,201,403,0.51136
573,774,51,102,0.50981
389,458,48,96,0.50966
538,339,106,212,0.50963
386,376,69,137,0.50952
45,463,158,317,0.50946
441,367,63,126,0.50923
0,456,49,98,0.50921
474,45,47,94,0.50906
125,422,62,124,0.50845
476,598,68,135,0.50749
3,150,58,114,0.50728
229,391,48,96,0.50713
563,795,63,125,0.50652
161,470,57,116,0.50646
488,155,61,122,0.50639
427,748,46,92,0.50628
119,591,50,100,0.50533
579,595,46,93,0.50523
591,374,48,96,0.50517
591,550,48,96,0.50514
443,44,46,92,0.50487
315,828,46,92,0.5048
616,373,48,98,0.50472
295,331,67,135,0.50448
404,109,96,192,0.50442
268,638,100,199,0.50429
124,645,62,124,0.50398
112,321,76,152,0.50394
522,13,50,99,0.50379
11,706,51,103,0.50342
373,499,78,158,0.50314
396,171,50,99,0.50241
152,329,72,142,0.50224
160,389,93,186,0.50215
583,575,61,123,0.50207
611,379,72,142,0.50207
185,384,76,152,0.50205
149,773,56,112,0.50191
107,420,46,92,0.50178
45,301,58,118,0.50151
67,716,46,92,0.50102
372,314,189,378,0.50099
295,68,110,222,0.50096
16,449,54,109,0.50094
3,500,46,92,0.50085
-15,290,121,242,0.50076
302,534,50,102,0.50073
218,435,62,124,0.5006
378,165,82,165,0.50049
627,526,58,118,0.50028
175,479,190,378,0.50024
108,260,50,102,0.50008
490,449,48,96,0.50006
