423,300,88,176,0.5454
403,469,54,108,0.5422
280,464,108,217,0.5359
620,518,70,139,0.52326
-29,484,242,484,0.52321
339,434,61,121,0.52223
464,371,50,102,0.519
429,859,50,101,0.51829
344,184,58,115,0.51689
351,771,58,118,0.51639
307,350,68,135,0.51568
571,476,46,92,0.51553
567,505,54,107,0.51498
265,372,63,126,0.5147
-5,220,46,92,0.51377
641,560,48,96,0.5125
645,878,48,96,0.5122
32,513,82,163,0.51175
61,584,48,96,0.51169
163,468,46,92,0.51165
445,627,78,156,0.51154
366,278,79,158,0.51068
423,270,59,118,0.51064
665,535,48,97,0.5105
533,491,86,173,0.50993
-5,83,47,94,0.50957
339,512,47,94,0.50934
582,253,50,100,0.50934
419,544,67,135,0.50913
286,430,201,402,0.50795
335,315,63,126,0.50793
281,695,49,98,0.50762
-7,151,50,99,0.5075
329,763,50,102,0.50637
400,652,72,142,0.50631
666,869,48,96,0.50623
237,394,56,112,0.50598
566,320,68,137,0.50549
575,520,58,117,0.50529
26,737,63,126,0.50528
237,734,56,112,0.50524
179,458,48,96,0.50508
25,263,62,124,0.50467
404,500,90,181,0.50442
273,449,48,96,0.50435
-7,560,50,102,0.50354
558,548,56,113,0.50328
6,740,113,227,0.50321
604,246,134,270,0.50316
454,510,62,124,0.50288
461,825,50,102,0.50278
283,476,46,92,0.50243
658,407,48,96,0.5024
184,490,64,130,0.50216
699,379,46,93,0.50213
346,631,50,102,0.50188
684,465,60,120,0.50174
95,505,54,106,0.5015
290,674,92,182,0.50133
188,358,156,311,0.50132
591,760,48,96,0.50117
217,734,56,112,0.50099
239,760,58,117,0.50089
434,90,338,676,0.50083
67,860,46,92,0.50078
76,750,58,118,0.50069
680,345,64,129,0.50048
34,555,60,119,0.50036
278,449,48,96,0.50025
