264,197,70,140,0.56372
329,186,75,150,0.56099
230,216,58,118,0.53753
175,213,62,125,0.52946
-1,172,51,101,0.51902
514,357,50,102,0.51418
87,382,48,96,0.51244
209,249,50,100,0.51163
435,60,46,92,0.51053
446,21,49,99,0.5103
76,171,54,106,0.51013
298,218,54,106,0.50992
599,4,48,96,0.50991
565,23,71,142,0.50982
298,347,54,106,0.50891
202,179,48,94,0.50744
514,5,62,125,0.50699
587,121,56,112,0.50601
502,22,101,203,0.506
170,91,50,99,0.50598
73,69,127,254,0.50578
178,171,49,96,0.50492
62,23,55,110,0.50457
461,33,74,150,0.50427
298,5,54,106,0.50278
59,20,47,93,0.50224
110,234,86,174,0.5012
539,348,46,92,0.50073
194,111,90,180,0.50047
567,5,54,106,0.50026
397,105,48,96,0.50008
