193,250,123,246,0.56931
48,411,52,105,0.56569
357,246,92,184,0.5544
-16,234,127,254,0.54655
303,23,208,416,0.54293
-6,219,49,99,0.53106
291,240,52,104,0.52355
3,422,81,161,0.52101
346,247,49,98,0.51857
216,393,50,99,0.51528
174,325,78,158,0.51409
339,287,65,130,0.51354
268,302,52,103,0.51312
203,20,46,92,0.51243
276,311,136,272,0.51211
155,500,46,92,0.51127
240,13,50,102,0.50945
426,67,47,94,0.50906
383,489,74,150,0.50891
73,137,50,102,0.50831
73,243,50,102,0.508
199,30,81,162,0.50763
254,18,199,398,0.5074
261,213,159,318,0.50726
28,116,123,247,0.50665
355,4,50,102,0.50607
52,5,56,112,0.50581
375,353,72,143,0.50564
231,223,58,115,0.5036
414,322,48,97,0.50277
419,484,69,140,0.50264
13,24,254,508,0.5026
96,97,58,118,0.50168
222,337,77,154,0.50145
129,63,48,96,0.50144
-17,95,155,309,0.5013
351,313,55,109,0.50118
438,523,49,99,0.50061
