332,25,58,114,0.53852
370,78,55,109,0.52782
-3,230,92,185,0.52614
247,338,64,129,0.52142
390,196,100,200,0.5193
279,16,69,138,0.51865
171,381,47,94,0.51791
86,192,67,133,0.51533
326,267,72,142,0.51507
216,278,68,136,0.51461
175,27,62,124,0.51397
82,262,48,96,0.51285
482,364,47,94,0.51201
60,11,58,117,0.50963
-6,209,58,118,0.50916
159,112,56,112,0.50897
90,75,50,102,0.50889
97,169,128,256,0.50819
111,60,62,124,0.50802
149,365,56,112,0.50668
74,212,128,256,0.50587
18,212,50,99,0.50423
523,381,47,94,0.50414
387,156,46,92,0.50365
400,42,60,119,0.50356
280,273,54,106,0.50321
232,340,51,102,0.5031
346,103,49,98,0.5027
55,375,50,102,0.50258
413,306,50,98,0.50199
451,276,46,92,0.50173
75,177,61,121,0.50124
223,31,50,102,0.50118
141,213,128,256,0.50095
555,321,58,118,0.50093
198,355,56,112,0.50083
191,165,82,166,0.50058
