206,173,138,276,0.56445
-8,150,64,129,0.52678
196,266,61,123,0.52425
187,166,52,104,0.52329
348,156,58,117,0.52061
381,173,56,113,0.51686
387,340,46,92,0.51604
288,118,67,133,0.51258
-12,145,93,184,0.51215
324,290,87,174,0.51209
319,127,51,104,0.51102
301,200,124,249,0.51069
300,201,69,138,0.5103
299,145,65,129,0.51013
355,208,88,176,0.50946
195,306,56,112,0.50745
-17,55,141,281,0.50719
18,230,52,105,0.50669
152,57,50,102,0.50562
177,19,72,142,0.50497
593,375,50,102,0.50358
288,357,48,96,0.50345
64,106,110,222,0.50254
374,185,50,100,0.50247
203,204,46,92,0.50149
462,7,72,142,0.50138
576,375,50,102,0.50096
507,248,48,96,0.50037
