495,486,53,105,0.54887
470,308,148,298,0.54837
272,694,59,117,0.54616
439,415,61,123,0.53631
108,407,71,142,0.53507
442,254,50,100,0.53327
283,265,52,103,0.53213
939,676,62,125,0.53106
80,409,114,229,0.53002
741,220,283,565,0.52948
412,324,57,114,0.52921
6,334,65,130,0.5289
524,502,68,136,0.52837
327,660,54,108,0.52743
685,350,56,111,0.52724
803,343,222,443,0.52534
368,271,53,106,0.52533
951,612,50,100,0.52492
143,186,66,131,0.5246
607,230,50,101,0.5246
278,202,74,150,0.52417
554,399,99,198,0.52373
585,194,55,110,0.523
278,499,114,227,0.52282
784,424,48,96,0.52263
380,368,60,121,0.52205
425,244,109,218,0.52182
297,672,66,133,0.52109
304,709,57,113,0.52071
241,681,57,115,0.52051
40,308,85,171,0.52045
945,398,50,100,0.52036
843,699,59,118,0.52021
927,4,48,96,0.52015
-3,391,60,120,0.51947
512,469,61,122,0.51903
570,478,64,128,0.51876
267,270,53,106,0.51816
536,478,58,115,0.51724
95,206,48,96,0.51664
364,456,91,181,0.51627
536,461,58,116,0.51533
646,451,118,236,0.51472
316,604,71,142,0.51433
459,628,46,92,0.51409
893,167,62,124,0.51404
92,45,58,114,0.51313
91,208,83,167,0.5131
893,392,115,228,0.51242
942,333,60,120,0.51225
874,407,52,104,0.51201
595,316,123,247,0.51195
635,460,54,108,0.5118
119,223,70,141,0.51113
235,330,83,166,0.51094
649,240,48,96,0.51092
254,145,50,101,0.51075
521,502,49,98,0.5107
310,310,71,141,0.51043
598,430,73,144,0.51041
866,621,67,132,0.51013
512,526,68,136,0.5101
473,201,50,101,0.51003
858,656,53,107,0.50969
768,205,99,199,0.50961
381,527,58,115,0.50934
228,411,66,130,0.50917
147,234,60,119,0.50906
11,617,48,96,0.5081
162,377,48,94,0.50801
585,574,116,232,0.50789
467,331,49,97,0.50777
555,251,49,98,0.50759
934,650,50,99,0.50755
429,297,94,187,0.50752
78,413,65,130,0.50723
771,291,54,108,0.50718
578,287,64,130,0.50705
104,244,93,185,0.50704
116,325,92,182,0.507
637,560,50,102,0.50699
-32,115,292,582,0.50698
545,46,58,118,0.50678
362,633,50,99,0.5067
813,283,106,214,0.50669
364,718,48,96,0.50664
321,525,49,99,0.50617
-5,500,46,92,0.50583
729,218,48,96,0.50572
681,604,50,102,0.50546
829,124,62,124,0.50537
808,193,84,168,0.50535
632,202,48,96,0.50526
454,436,88,177,0.50523
706,306,53,107,0.50523
539,237,54,107,0.50502
421,462,76,151,0.50499
490,195,48,95,0.50496
37,352,67,134,0.50491
27,732,46,92,0.50456
130,315,56,113,0.50441
780,50,82,166,0.50421
293,360,62,124,0.50412
835,714,47,95,0.50411
946,712,49,99,0.50411
213,529,133,267,0.50379
400,274,62,124,0.50378
347,732,46,92,0.50364
947,236,54,106,0.50322
36,230,48,98,0.50321
868,172,48,96,0.50313
857,301,67,135,0.50301
487,158,96,192,0.50294
641,420,54,108,0.50291
276,301,68,136,0.50291
243,633,54,108,0.50279
704,92,56,112,0.50264
550,193,71,144,0.50263
251,652,55,109,0.50262
329,365,50,99,0.50261
475,627,72,142,0.50246
528,109,114,226,0.50241
876,583,48,98,0.50235
270,399,50,100,0.50231
6,298,58,116,0.50216
722,97,100,201,0.50205
763,270,98,196,0.50196
205,491,58,116,0.50193
117,207,51,102,0.50174
-7,583,50,101,0.50132
219,556,46,92,0.50113
196,699,54,106,0.50101
849,199,50,102,0.50101
219,252,46,92,0.50101
334,433,110,221,0.50089
78,693,48,96,0.50061
698,280,128,256,0.50058
345,322,52,103,0.50046
224,310,54,106,0.50041
578,236,47,93,0.5002
