220,236,61,122,0.56878
254,261,62,124,0.56673
302,204,97,194,0.54257
193,338,68,136,0.53893
-6,163,49,99,0.53309
361,147,81,160,0.53243
158,415,56,111,0.52632
96,255,81,162,0.52614
187,61,50,101,0.52436
82,164,65,130,0.5228
254,163,60,120,0.52261
330,385,48,96,0.51836
116,96,136,273,0.51681
368,249,49,98,0.51675
-16,180,128,254,0.51651
70,433,59,118,0.51621
272,205,83,165,0.51588
439,213,48,97,0.51466
284,348,99,198,0.51414
64,255,52,103,0.51409
-14,88,117,235,0.51296
371,212,48,95,0.51277
427,124,46,92,0.51192
330,313,116,232,0.51108
48,32,54,106,0.51099
489,437,48,96,0.51094
468,190,60,119,0.51053
44,318,112,223,0.50993
281,272,49,98,0.50987
-9,104,73,148,0.50936
63,235,52,103,0.50828
157,240,58,117,0.50775
480,326,56,112,0.50727
134,424,50,100,0.50706
164,273,63,126,0.50697
53,242,85,171,0.50679
177,336,50,100,0.50671
-7,199,54,106,0.50668
307,195,46,94,0.50648
48,380,83,167,0.5053
255,332,48,96,0.50519
483,252,46,92,0.50483
331,96,64,130,0.50392
483,76,46,92,0.50371
85,198,60,119,0.50341
90,416,72,142,0.50325
466,141,64,130,0.50275
55,151,90,181,0.50043
371,123,47,94,0.50026
8,172,96,192,0.50023
417,135,92,182,0.50021
203,204,46,92,0.50003
