362,146,127,255,0.55857
228,224,101,202,0.55073
464,190,102,204,0.54688
458,275,47,94,0.54281
349,280,72,146,0.53392
382,286,60,120,0.53262
300,174,102,205,0.52597
264,108,46,92,0.52441
-7,329,65,131,0.52047
416,266,48,95,0.51573
144,265,78,156,0.51436
533,233,115,230,0.51399
410,303,47,94,0.51282
206,116,54,106,0.51106
508,293,79,158,0.5108
319,344,64,130,0.50996
320,281,60,118,0.50934
481,105,48,96,0.50719
63,290,68,136,0.50664
297,73,64,130,0.5062
457,314,49,97,0.50613
-7,132,63,126,0.50583
78,143,72,142,0.50578
387,321,78,158,0.50576
110,171,68,136,0.50485
583,230,68,136,0.50477
576,263,54,108,0.5044
512,332,65,130,0.50419
106,148,58,118,0.50399
-17,136,142,282,0.50369
327,67,125,249,0.50338
498,109,48,96,0.50248
331,4,46,92,0.50242
335,89,68,136,0.50235
407,150,68,136,0.50154
579,323,46,94,0.50089
237,160,56,112,0.50035
19,189,48,96,0.50032
558,5,54,106,0.50028
