14,230,121,243,0.56225
357,424,65,130,0.55378
118,266,300,599,0.53096
-6,341,48,95,0.52785
26,327,80,159,0.52781
61,337,185,371,0.52664
61,441,59,118,0.52418
57,534,122,244,0.52323
379,372,57,112,0.52223
549,585,55,111,0.52211
377,362,97,194,0.52198
435,337,100,200,0.51984
154,617,48,96,0.51835
365,17,47,94,0.51833
325,540,126,253,0.51806
472,469,145,290,0.51801
438,19,49,98,0.51744
168,456,212,425,0.51723
450,467,82,166,0.51643
248,309,107,214,0.5155
422,320,60,119,0.51507
475,274,62,124,0.5144
529,220,62,124,0.51304
179,237,81,161,0.51223
276,588,56,112,0.51201
338,247,72,143,0.51191
264,798,68,136,0.51164
240,290,69,140,0.51137
78,463,54,107,0.51084
29,248,52,104,0.51075
547,634,72,145,0.51001
129,592,48,96,0.50957
94,479,105,210,0.50953
531,124,46,92,0.50946
241,318,178,355,0.50942
51,228,46,92,0.50928
195,508,46,92,0.50919
329,645,76,150,0.50899
433,249,58,118,0.50801
242,755,48,96,0.50797
115,826,72,142,0.50792
357,388,60,120,0.50781
-8,197,56,111,0.50744
456,853,48,96,0.50708
33,802,56,112,0.50699
159,540,56,112,0.50695
280,239,48,96,0.50674
381,13,48,96,0.50632
19,314,140,279,0.5056
66,193,177,354,0.50557
41,382,50,100,0.50554
259,796,46,92,0.50529
414,356,46,92,0.50526
501,581,92,186,0.50485
99,666,50,102,0.50484
171,276,46,92,0.50479
491,860,46,92,0.50472
289,5,54,106,0.50411
-10,677,78,158,0.5038
449,159,155,310,0.50377
70,255,48,98,0.50359
387,839,64,130,0.50353
322,69,49,99,0.50349
241,227,121,243,0.50345
304,308,96,192,0.50327
72,647,56,112,0.50311
110,258,54,108,0.50265
394,786,68,136,0.50246
560,697,47,94,0.50243
536,304,82,162,0.50223
476,501,65,130,0.50222
227,211,105,212,0.50188
155,484,46,92,0.50188
11,251,50,102,0.50185
319,783,64,130,0.50138
364,323,48,96,0.50088
137,382,48,96,0.50002
