335,187,80,159,0.56389
237,181,103,206,0.54637
475,293,88,175,0.53728
308,244,65,130,0.52801
498,12,147,296,0.52738
-7,73,53,106,0.52694
346,275,50,101,0.52534
495,194,57,113,0.52009
585,63,57,114,0.51685
111,264,74,147,0.51632
140,45,89,179,0.51624
234,139,48,95,0.51544
457,372,52,103,0.51304
346,304,49,97,0.5127
443,263,62,124,0.51034
121,255,68,137,0.50996
95,50,93,186,0.50967
565,382,48,96,0.50926
389,208,49,99,0.50515
-23,18,190,378,0.50492
-6,357,48,96,0.50472
-9,29,67,134,0.50447
409,234,54,108,0.50435
236,47,80,158,0.50308
442,129,78,158,0.50288
569,6,72,144,0.50273
62,365,56,112,0.50231
262,267,59,119,0.5014
421,254,64,130,0.50093
179,248,48,96,0.50081
148,119,92,182,0.50036
173,197,64,130,0.50033
154,290,48,96,0.50032
373,296,56,112,0.50027
493,14,54,106,0.5001
70,315,48,96,0.5
