164,583,82,163,0.54502
4,623,66,133,0.5414
267,453,101,202,0.53668
277,256,88,175,0.53501
82,619,122,245,0.53184
329,235,116,232,0.53001
205,533,50,100,0.52848
69,595,55,110,0.52542
315,349,109,218,0.52367
19,284,93,186,0.52317
287,724,50,100,0.52294
152,632,51,101,0.52092
55,59,48,96,0.51733
-1,677,81,162,0.51668
-7,354,58,116,0.5156
362,648,77,153,0.51512
-38,199,324,648,0.51384
368,706,60,121,0.51326
346,340,67,134,0.51155
250,537,55,111,0.5101
123,373,56,110,0.50934
336,138,106,210,0.50906
239,316,175,351,0.50893
-5,676,46,92,0.5086
377,86,50,98,0.50856
34,361,60,119,0.5067
258,516,138,276,0.50663
180,234,142,282,0.50643
381,583,59,116,0.50592
-17,452,148,296,0.50491
257,356,53,107,0.50478
337,57,50,102,0.50402
19,379,51,102,0.5039
37,689,92,182,0.50388
283,652,46,92,0.50349
294,498,164,328,0.50306
-8,311,64,129,0.50238
35,25,58,118,0.5021
193,611,67,135,0.50198
256,209,56,112,0.50182
124,339,52,104,0.50104
47,542,62,124,0.50096
