7,303,57,115,0.6416
212,298,58,116,0.61939
353,329,55,109,0.56578
-13,195,104,209,0.54074
162,108,145,291,0.53859
451,167,49,97,0.53372
281,82,49,98,0.5326
333,225,100,200,0.5316
338,169,85,171,0.53151
-7,113,56,113,0.53148
301,65,60,119,0.52865
137,163,48,96,0.52249
393,158,55,110,0.52228
219,43,55,109,0.52196
247,17,70,141,0.51764
337,153,51,101,0.51725
450,250,47,94,0.51655
13,182,230,460,0.515
656,480,51,101,0.51467
-12,33,100,201,0.51386
126,110,63,126,0.51358
45,540,78,158,0.51346
451,380,46,92,0.51301
654,84,46,92,0.51297
309,97,77,153,0.51192
420,197,62,122,0.51186
593,361,47,94,0.51174
237,68,47,92,0.51108
637,151,82,166,0.51074
389,189,51,101,0.50938
2,35,51,102,0.50914
2,445,50,102,0.50791
48,111,56,113,0.50781
15,101,68,136,0.50777
451,292,46,92,0.5074
128,10,116,233,0.50737
448,332,48,96,0.50724
-7,571,56,111,0.50629
-7,472,50,102,0.50627
187,30,57,114,0.50535
381,163,49,98,0.50181
218,445,62,124,0.50147
641,398,79,159,0.50147
86,472,78,158,0.50098
27,561,68,136,0.50076
-6,164,48,96,0.50036
229,556,58,118,0.50019
362,149,58,118,0.50003
287,108,73,146,0.50002
