238,88,76,152,0.54417
343,153,150,300,0.54013
285,241,111,221,0.53663
452,318,64,129,0.53419
-7,258,54,109,0.52885
52,187,47,94,0.52748
254,259,52,106,0.52731
161,141,50,99,0.52638
308,84,83,166,0.52603
106,9,122,244,0.52578
235,225,120,242,0.51933
-8,218,68,136,0.51885
288,338,63,126,0.51776
91,296,53,107,0.5174
179,153,87,173,0.51717
-16,97,128,256,0.51566
200,260,48,96,0.51495
288,260,48,97,0.51477
-8,132,65,131,0.51469
91,228,46,92,0.51352
88,263,52,104,0.51062
565,102,78,158,0.50956
-16,12,131,262,0.5088
326,284,66,132,0.50854
218,263,62,124,0.50819
218,73,64,130,0.50797
62,185,49,99,0.50794
154,188,47,92,0.50779
270,342,59,118,0.5075
364,108,82,166,0.50714
122,297,86,171,0.50706
131,124,49,99,0.50474
561,199,62,124,0.50415
378,156,138,276,0.50281
40,217,72,144,0.5026
75,228,46,92,0.50245
103,197,136,272,0.50216
144,182,50,100,0.50109
548,294,86,174,0.50084
