370,200,77,154,0.546
186,314,109,219,0.53746
403,292,46,92,0.53227
383,305,50,99,0.52778
195,172,65,130,0.52634
210,168,47,95,0.52434
170,204,70,140,0.51957
215,428,53,108,0.51402
-11,483,92,182,0.51101
64,419,50,102,0.51099
386,489,48,96,0.50906
179,276,56,114,0.5082
162,445,64,130,0.50747
45,349,48,96,0.5067
374,438,71,141,0.50668
147,548,46,92,0.50627
195,436,46,92,0.50523
230,174,180,360,0.50364
51,360,68,136,0.50319
223,329,53,106,0.50242
19,468,46,92,0.50168
373,499,78,158,0.50162
313,391,48,96,0.50139
276,38,86,174,0.50098
98,65,68,136,0.50045
285,112,56,112,0.50001
