78,465,176,353,0.56378
65,329,52,104,0.54314
173,313,63,125,0.54126
744,669,92,184,0.53438
187,549,120,240,0.52963
707,152,54,107,0.52587
335,310,103,207,0.52425
146,495,94,187,0.52286
3,790,58,116,0.52248
459,134,51,102,0.52101
205,490,50,102,0.52071
227,196,46,92,0.51919
715,47,80,159,0.51892
-5,772,46,92,0.51873
280,764,48,95,0.51849
670,494,169,339,0.51791
113,731,51,101,0.51714
371,265,58,117,0.51668
565,567,48,96,0.51634
506,541,47,94,0.51611
123,500,46,92,0.5153
646,13,50,102,0.51364
636,841,56,112,0.51361
783,777,49,100,0.51313
555,300,47,95,0.51213
-6,173,50,101,0.51201
554,111,69,137,0.51198
48,112,109,219,0.5119
431,199,56,112,0.5116
315,77,55,110,0.51076
-7,147,50,100,0.51018
479,516,50,102,0.51015
203,403,65,129,0.51006
41,149,141,282,0.50946
262,165,63,127,0.50945
684,381,77,153,0.50916
715,731,46,94,0.50866
382,201,134,268,0.50813
466,746,47,94,0.50769
288,128,61,121,0.50751
700,676,48,96,0.50747
446,384,54,106,0.50696
682,42,112,225,0.50696
587,59,96,192,0.50686
228,217,101,201,0.5068
246,550,48,96,0.50677
596,429,103,205,0.50655
535,117,58,118,0.50655
43,236,79,157,0.50615
14,617,58,118,0.50612
758,20,77,153,0.50587
163,145,86,172,0.50549
-15,170,123,246,0.50535
327,319,53,106,0.50499
741,764,90,182,0.50468
696,727,90,180,0.50465
354,56,92,182,0.50443
246,497,58,116,0.50436
426,437,50,102,0.50425
44,245,47,95,0.50373
116,542,52,102,0.50357
315,160,56,112,0.50339
431,295,64,128,0.50309
449,131,221,443,0.50296
-6,626,48,96,0.50287
103,587,69,138,0.50271
-8,658,74,150,0.50219
436,555,164,328,0.50195
411,712,122,244,0.50155
646,101,50,102,0.50154
395,188,46,92,0.50136
355,122,48,96,0.50136
687,148,100,201,0.50128
138,611,48,94,0.50128
64,506,88,174,0.50115
176,206,108,216,0.50114
33,724,56,112,0.50107
116,83,106,210,0.50091
52,286,51,102,0.50088
258,419,50,102,0.50079
335,306,53,106,0.50074
763,300,46,92,0.5007
261,373,47,94,0.50051
152,84,50,102,0.50014
