135,374,100,201,0.56616
270,470,56,113,0.56276
373,367,55,111,0.54927
188,459,57,113,0.53861
289,62,50,101,0.53009
206,403,51,103,0.5298
384,63,53,106,0.52963
-7,355,54,108,0.52955
319,354,55,112,0.52924
169,502,53,107,0.52885
363,64,52,104,0.5251
272,389,55,110,0.52296
286,311,70,141,0.51977
225,407,50,101,0.51931
71,9,96,192,0.51831
320,260,98,195,0.51684
-8,606,60,120,0.51574
387,546,50,100,0.51495
135,59,51,103,0.51443
263,59,55,110,0.5142
150,56,54,107,0.51324
114,436,74,148,0.51265
55,50,55,108,0.51209
290,383,56,112,0.5117
140,465,58,115,0.51133
364,68,71,142,0.50994
35,57,52,104,0.5088
224,474,77,155,0.50836
257,408,50,101,0.50777
261,131,86,172,0.50728
196,327,90,181,0.50724
65,395,50,99,0.50721
303,387,62,125,0.50691
131,273,70,139,0.50631
197,487,62,124,0.50233
198,617,56,112,0.50216
70,592,48,96,0.50204
371,549,48,94,0.50162
203,596,46,92,0.50148
291,91,46,93,0.50145
304,356,49,98,0.50086
