343,20,123,247,0.53937
163,18,153,307,0.53256
485,97,91,183,0.53243
434,48,99,199,0.53015
476,53,108,215,0.52993
203,192,68,137,0.52931
593,75,50,102,0.52229
162,218,73,147,0.51343
243,169,53,106,0.51261
494,50,66,131,0.5108
590,111,53,106,0.50841
502,6,66,131,0.50675
171,238,64,127,0.50587
581,381,49,97,0.5051
377,108,69,137,0.50414
214,304,50,102,0.50404
399,171,63,126,0.50382
431,143,64,127,0.50292
599,298,48,96,0.50264
-5,364,46,92,0.50241
0,87,50,100,0.50109
134,100,68,136,0.50105
324,53,56,112,0.50035
568,366,55,111,0.50029
