385,213,82,164,0.55468
205,179,106,212,0.55281
240,154,120,239,0.552
474,78,56,111,0.52637
197,154,54,109,0.52618
53,163,68,137,0.52546
235,288,48,96,0.5235
16,128,97,192,0.52007
435,138,100,200,0.51991
54,219,65,130,0.51294
24,193,60,121,0.51282
25,99,66,131,0.51236
440,217,58,115,0.51218
215,291,71,142,0.51144
170,289,50,98,0.51118
310,152,116,232,0.51074
227,104,57,113,0.50991
116,207,68,135,0.50897
148,158,74,147,0.50894
462,324,46,92,0.50839
311,242,68,136,0.50822
339,88,48,96,0.50786
498,46,48,96,0.50656
195,252,46,92,0.50614
428,170,54,108,0.50491
207,260,61,122,0.50482
258,110,50,102,0.50403
481,231,48,97,0.50341
87,129,77,154,0.50287
475,124,62,124,0.5027
339,298,48,96,0.50051
147,316,46,92,0.50043
587,356,46,92,0.50027
