-5,452,62,124,0.57392
367,628,48,97,0.55305
64,373,54,109,0.54277
355,614,134,266,0.53615
138,406,61,122,0.53564
316,267,202,403,0.53504
238,197,48,97,0.53216
371,241,48,95,0.53184
139,455,58,115,0.52973
120,269,232,465,0.52873
299,214,104,208,0.52837
197,201,80,161,0.52801
97,198,99,199,0.52792
396,254,66,133,0.5248
66,337,134,269,0.52465
224,253,105,211,0.52429
4,181,70,141,0.52362
159,287,56,112,0.52284
-22,367,184,368,0.52212
406,312,94,188,0.52188
289,534,52,102,0.52114
426,240,50,101,0.52028
63,198,58,117,0.51728
308,387,62,125,0.51699
320,431,49,97,0.51666
363,180,50,101,0.51523
272,184,53,107,0.51448
429,201,59,118,0.51419
327,213,70,140,0.51342
-6,274,57,115,0.51338
331,38,139,279,0.51291
400,71,110,219,0.51282
-15,189,119,238,0.51194
-5,363,47,95,0.51119
391,652,59,116,0.5104
259,664,58,116,0.51039
126,365,51,102,0.50997
363,528,72,142,0.50975
154,189,48,96,0.50936
270,319,95,189,0.50896
259,716,46,92,0.50876
-8,303,65,130,0.50874
179,851,50,102,0.50842
388,750,72,144,0.50795
450,635,47,94,0.50691
266,229,63,124,0.50666
256,355,53,107,0.50644
38,244,108,216,0.5064
242,597,134,269,0.50577
389,234,120,239,0.50567
-8,779,64,127,0.50462
231,663,53,105,0.50457
53,331,48,98,0.5045
242,353,58,115,0.50388
83,269,87,175,0.50386
254,410,114,229,0.50331
362,189,75,150,0.50314
411,836,46,92,0.50264
289,792,54,106,0.50256
288,433,48,96,0.50214
39,198,54,108,0.50202
354,744,56,112,0.50179
128,277,148,297,0.50146
451,484,46,92,0.5013
113,75,78,158,0.50128
448,604,48,95,0.50082
264,502,68,136,0.50032
371,60,114,228,0.50023
