101,335,57,113,0.53923
210,726,51,104,0.53551
147,417,89,179,0.53444
146,334,124,247,0.53167
-32,274,263,525,0.5236
115,221,85,170,0.51981
384,744,94,188,0.51945
-7,44,51,101,0.51925
301,43,52,103,0.51714
258,254,56,111,0.51701
316,830,55,109,0.51697
138,52,48,97,0.51559
373,116,79,158,0.51417
397,490,86,174,0.51415
131,275,66,133,0.51292
186,279,62,123,0.51279
38,470,52,104,0.51246
242,150,100,201,0.51205
20,334,77,154,0.51135
172,278,337,674,0.51133
414,403,52,105,0.51125
417,776,50,100,0.5111
242,42,48,96,0.51019
86,253,50,100,0.51017
10,753,48,96,0.5101
251,29,46,92,0.50978
403,132,67,135,0.5094
424,696,48,95,0.50922
-13,363,101,202,0.50919
291,117,78,157,0.50874
-1,561,74,147,0.50788
224,28,46,92,0.50748
53,301,50,100,0.50727
51,4,46,92,0.50687
390,249,86,171,0.50672
181,219,68,136,0.50646
178,423,85,170,0.50642
378,773,79,158,0.50637
177,286,87,175,0.50592
215,41,148,295,0.50565
391,218,54,106,0.50545
75,549,102,204,0.50512
178,579,54,106,0.50456
305,169,56,113,0.50455
90,516,50,102,0.50411
45,750,58,118,0.50349
347,156,46,92,0.5034
213,415,48,98,0.5032
338,633,49,98,0.50314
137,347,58,118,0.50288
326,181,54,106,0.50276
99,370,47,94,0.5027
320,789,50,102,0.5024
-5,500,46,92,0.50235
434,747,47,94,0.50217
381,214,48,96,0.50188
414,206,48,96,0.50175
106,679,58,118,0.501
91,764,46,92,0.50088
10,507,191,383,0.50045
313,860,48,97,0.50012
