305,139,154,309,0.56076
337,324,62,123,0.5531
194,136,156,314,0.53856
410,288,56,112,0.53103
38,104,134,269,0.52754
-16,49,158,317,0.52566
406,213,70,140,0.52544
82,203,76,153,0.52246
586,87,58,118,0.51457
386,342,52,105,0.51123
386,75,48,97,0.50781
150,162,54,106,0.5076
175,269,62,123,0.50643
45,46,48,96,0.50628
293,190,50,102,0.50592
15,218,70,140,0.50461
411,172,46,92,0.50424
581,17,63,126,0.5036
95,23,54,106,0.50207
290,129,80,158,0.50173
254,59,96,192,0.50147
299,313,68,136,0.50121
187,324,46,92,0.50112
316,72,76,150,0.5005
160,164,110,222,0.50043
