335,244,82,164,0.57646
129,73,49,98,0.53599
262,283,74,148,0.5359
106,43,167,333,0.52743
271,181,50,99,0.52681
255,216,81,161,0.52549
267,343,60,121,0.52516
-7,180,53,106,0.5248
196,225,78,158,0.5239
277,171,90,181,0.52148
170,298,49,98,0.52079
32,166,49,97,0.52031
129,293,48,96,0.52018
-8,109,65,131,0.51955
212,49,107,214,0.51934
257,263,51,103,0.51584
241,282,47,95,0.51476
127,238,62,124,0.51081
248,194,81,163,0.50878
28,169,54,108,0.50845
401,251,49,97,0.50816
531,357,50,102,0.50766
508,88,58,116,0.50382
522,59,134,270,0.50304
143,246,50,100,0.50221
171,84,46,92,0.50149
330,382,48,96,0.50138
1,86,52,104,0.50042
583,199,62,124,0.50017
