106,58,55,110,0.5547
70,69,59,118,0.5461
437,445,60,118,0.54417
1,76,122,245,0.54196
473,102,49,98,0.53962
147,653,73,147,0.53855
322,236,60,121,0.53654
450,298,72,142,0.53633
291,82,145,289,0.53245
213,715,108,218,0.53074
409,442,62,122,0.53058
400,218,54,106,0.52856
368,444,51,102,0.52498
482,85,119,237,0.52368
610,456,91,182,0.5231
233,77,119,239,0.52305
291,821,56,112,0.52295
219,69,61,121,0.52263
490,293,69,137,0.52245
3,156,330,659,0.52242
399,262,153,307,0.52147
656,13,50,99,0.52124
168,61,54,108,0.51992
542,464,96,193,0.5195
591,406,70,139,0.51897
27,309,50,99,0.51877
194,75,51,101,0.51704
377,100,47,96,0.51668
-12,303,102,205,0.51572
507,240,70,140,0.51442
547,504,165,331,0.51398
193,264,188,377,0.51345
655,560,50,102,0.51258
424,115,73,146,0.51173
138,199,49,98,0.51044
107,666,62,124,0.50975
115,732,46,92,0.50943
424,259,48,98,0.50942
525,628,58,118,0.50896
451,175,48,95,0.50887
242,711,46,94,0.50883
579,231,66,131,0.50865
120,65,109,217,0.50738
187,341,56,111,0.50657
193,384,68,136,0.50627
-14,596,116,232,0.5062
116,214,92,184,0.50608
355,450,48,95,0.506
450,86,117,235,0.50594
491,28,46,92,0.50569
119,265,102,203,0.50543
606,230,68,136,0.50533
507,424,82,166,0.50496
145,204,47,95,0.50476
400,88,54,106,0.50466
604,199,54,106,0.50401
95,847,54,106,0.5037
464,438,82,166,0.5036
218,757,89,178,0.50343
216,742,59,117,0.50341
265,749,52,105,0.50306
42,292,47,93,0.50299
196,21,48,96,0.50265
323,452,46,92,0.50253
443,108,46,92,0.5024
295,802,51,101,0.50238
116,352,58,118,0.50232
37,62,66,130,0.50218
646,190,50,102,0.50207
567,234,50,102,0.50196
336,285,106,210,0.50167
604,532,54,108,0.50145
291,230,71,143,0.50123
459,108,46,92,0.50046
255,500,48,96,0.50032
169,335,56,112,0.50005
