117,159,62,124,0.58271
166,179,169,339,0.54148
57,167,73,145,0.53998
186,113,168,336,0.53076
264,25,77,155,0.52989
226,351,71,143,0.52651
48,84,54,108,0.52497
390,98,103,206,0.52231
-8,493,67,134,0.51975
-7,40,55,110,0.51873
105,211,48,96,0.51713
174,398,59,119,0.51555
302,101,50,101,0.51546
360,125,61,122,0.51451
311,85,88,176,0.51354
228,109,69,139,0.5109
73,63,67,134,0.51048
12,112,56,112,0.50871
147,12,46,92,0.50867
299,66,59,118,0.50849
-8,96,65,130,0.50848
307,227,46,93,0.50783
175,372,61,122,0.50657
305,472,56,112,0.50568
123,206,108,217,0.50508
181,126,67,135,0.50493
53,449,48,96,0.504
285,163,50,100,0.50382
179,161,54,109,0.50303
388,105,73,145,0.50268
392,372,58,118,0.50245
297,190,64,127,0.50227
-12,25,96,191,0.50128
61,358,106,210,0.50078
