234,249,92,186,0.5641
592,141,50,99,0.55304
584,295,64,128,0.54621
338,236,92,184,0.53587
751,201,57,114,0.52904
521,112,51,103,0.52875
541,331,70,142,0.52775
-8,135,62,125,0.52623
558,82,52,104,0.52603
687,269,68,136,0.52597
99,179,59,117,0.52566
765,432,50,100,0.52439
414,266,99,197,0.52438
638,324,52,103,0.52204
329,183,71,142,0.52194
568,171,50,100,0.5214
475,287,66,133,0.52057
411,95,161,322,0.52047
791,252,55,112,0.51972
415,367,49,96,0.51882
510,249,77,153,0.5185
448,104,55,110,0.51757
329,9,50,100,0.51732
-7,249,52,104,0.51723
468,476,52,105,0.51696
265,90,61,123,0.5166
474,416,47,94,0.51564
667,412,46,92,0.51476
182,410,67,132,0.51463
573,155,81,161,0.51444
540,327,125,250,0.51437
617,258,52,104,0.51419
-18,136,155,311,0.5137
293,145,62,124,0.51284
389,247,48,98,0.5114
-10,164,80,162,0.51085
800,122,48,96,0.51004
630,260,81,162,0.51002
362,329,48,96,0.50975
449,58,50,99,0.50923
-5,500,46,92,0.50852
350,314,112,224,0.5083
464,90,52,103,0.50825
789,472,60,119,0.50814
617,341,49,97,0.50778
227,148,46,92,0.50675
1,370,65,130,0.50656
421,351,57,114,0.50649
715,332,46,92,0.50649
564,113,144,288,0.50638
388,346,66,131,0.50607
650,330,48,95,0.50604
801,211,48,96,0.506
82,119,50,102,0.50596
790,436,56,113,0.50585
17,149,50,100,0.50544
91,500,46,92,0.50526
613,280,73,145,0.50522
549,454,50,102,0.50511
-8,312,68,137,0.50493
195,484,46,92,0.50479
667,468,46,92,0.50384
437,322,73,146,0.50384
304,7,75,150,0.50335
409,281,62,125,0.50322
327,37,142,282,0.50268
5,241,57,115,0.50247
643,236,46,92,0.50221
364,472,50,101,0.50208
480,113,55,111,0.50205
638,75,54,107,0.50171
381,223,48,97,0.50084
298,5,54,106,0.50068
363,402,54,108,0.50068
475,131,47,93,0.50066
698,264,52,104,0.50061
