277,594,118,235,0.57947
360,483,91,181,0.55977
401,414,47,96,0.54637
-12,264,98,196,0.54532
182,462,67,135,0.5452
-24,21,236,471,0.54334
484,506,76,151,0.54169
421,436,80,159,0.53999
123,471,47,95,0.53826
75,346,64,128,0.5347
45,354,54,107,0.53001
246,628,87,173,0.52833
92,271,50,100,0.52753
112,420,50,102,0.52472
520,525,82,163,0.52429
466,287,64,130,0.5229
406,486,57,113,0.52143
178,288,51,101,0.52132
575,574,58,117,0.52131
328,520,52,104,0.52101
451,295,46,92,0.52067
55,255,109,217,0.51974
576,135,58,114,0.5191
448,298,208,416,0.51872
-11,633,92,184,0.51777
585,40,49,97,0.51721
27,90,50,101,0.51593
337,437,75,150,0.51563
428,500,54,109,0.51445
587,804,46,92,0.51405
506,570,49,99,0.51398
524,6,71,142,0.51354
170,243,50,102,0.51306
116,313,104,209,0.51265
441,394,101,201,0.51238
-9,579,71,142,0.51185
-6,368,50,100,0.5118
304,244,96,192,0.51177
34,243,50,101,0.51136
320,323,66,132,0.51123
372,419,50,101,0.51108
533,367,49,97,0.51096
470,558,57,113,0.51074
206,51,54,106,0.51065
113,272,103,206,0.50977
403,748,46,93,0.50943
148,12,134,270,0.50895
227,541,47,93,0.50886
407,8,82,165,0.50773
95,458,54,106,0.50764
316,36,339,676,0.5075
284,622,65,131,0.50699
582,74,51,101,0.50659
37,260,57,114,0.50603
-5,619,47,94,0.50561
291,595,46,94,0.50465
131,290,56,111,0.50464
421,378,64,130,0.50462
208,540,56,112,0.50437
540,143,48,96,0.50427
13,343,66,132,0.50423
247,365,56,112,0.50398
433,291,59,117,0.50393
206,12,134,267,0.5036
461,7,74,150,0.5035
362,37,60,121,0.50338
297,206,48,96,0.50308
423,861,48,96,0.50307
449,448,68,136,0.50213
28,56,52,105,0.50207
253,13,142,282,0.50162
218,274,62,124,0.50088
86,89,68,136,0.50082
431,70,48,98,0.50082
387,749,64,128,0.50074
567,276,64,130,0.50063
