433,244,66,132,0.58169
317,151,103,205,0.57612
326,245,60,119,0.56988
165,218,79,158,0.5648
347,98,47,95,0.52492
83,9,98,195,0.52323
236,83,51,102,0.52122
455,34,92,183,0.51962
256,69,72,146,0.51791
576,8,56,112,0.51573
562,43,90,179,0.51346
301,41,55,110,0.51131
358,35,83,165,0.50855
332,294,78,158,0.50843
208,76,58,118,0.50601
91,109,54,108,0.5059
431,119,51,102,0.50585
263,307,48,96,0.50584
419,52,46,92,0.50534
201,229,55,111,0.50519
585,96,60,119,0.5047
574,54,49,98,0.50446
-12,242,96,192,0.50421
302,149,78,156,0.50352
76,96,55,108,0.50234
8,75,53,105,0.50194
-5,20,46,92,0.50088
315,141,70,140,0.50079
207,38,62,124,0.50063
62,37,83,165,0.50047
