247,114,121,241,0.53379
363,183,54,108,0.53338
202,255,50,99,0.52914
186,199,59,120,0.52799
204,308,96,192,0.52307
133,193,81,163,0.51865
367,235,49,97,0.51805
188,57,50,102,0.51747
119,27,81,162,0.5174
362,66,48,96,0.51599
179,162,49,98,0.51585
201,367,48,97,0.51517
328,57,68,137,0.51307
305,266,122,244,0.50819
176,296,57,114,0.5073
59,268,46,92,0.50713
287,6,68,136,0.50649
87,285,100,201,0.50639
7,32,122,244,0.50564
208,52,81,163,0.50528
346,88,78,158,0.50426
51,148,46,92,0.50419
226,68,72,144,0.50372
216,130,86,172,0.50243
179,355,56,112,0.50069
-5,132,46,92,0.50064
331,52,47,93,0.50041
45,21,48,96,0.50028
239,189,52,103,0.50009
