200,288,266,532,0.58267
601,489,138,276,0.55486
782,386,219,438,0.54933
738,444,114,227,0.54561
604,307,238,475,0.53865
509,503,165,330,0.53694
502,689,58,116,0.53617
392,468,187,373,0.53357
420,691,64,128,0.53146
479,718,51,102,0.53129
527,695,58,115,0.53
793,432,48,96,0.52909
740,310,136,272,0.52741
567,529,66,133,0.52688
202,383,70,140,0.52624
715,276,46,92,0.52616
799,555,53,105,0.52509
452,748,68,135,0.52479
729,578,88,175,0.52428
759,345,56,112,0.5237
489,432,49,99,0.5231
724,367,52,104,0.52095
351,619,109,217,0.52047
928,525,52,106,0.51973
27,358,100,202,0.51933
624,663,77,154,0.51897
175,304,107,214,0.51892
438,679,75,150,0.51746
663,536,51,102,0.51671
429,337,112,222,0.51643
314,261,51,100,0.51619
922,315,48,96,0.51478
382,522,57,113,0.5145
269,497,146,291,0.51445
755,543,124,248,0.51418
-7,30,54,107,0.51416
307,366,73,146,0.51407
197,587,80,160,0.51375
900,446,155,311,0.51291
28,550,48,96,0.5129
352,361,58,117,0.51285
29,551,80,160,0.51268
1036,97,48,96,0.51253
181,834,68,135,0.51198
915,441,101,202,0.51193
643,740,46,92,0.5116
-8,834,63,125,0.51079
488,434,109,219,0.5106
574,320,52,105,0.51022
452,340,63,125,0.51018
760,556,49,99,0.51001
2,381,71,143,0.50962
-12,267,106,212,0.50943
751,648,56,113,0.50904
847,624,65,131,0.50848
1035,164,49,98,0.50829
833,273,49,96,0.50797
307,394,59,118,0.50786
-16,357,129,259,0.50755
659,615,54,108,0.50751
979,145,62,123,0.50736
960,576,84,167,0.50709
545,641,92,185,0.50703
542,363,68,138,0.50688
15,839,64,130,0.50645
373,428,51,103,0.50635
575,371,86,172,0.50621
840,131,56,112,0.50594
203,508,46,92,0.50574
336,649,62,124,0.50559
576,637,86,173,0.5055
414,55,48,96,0.50536
772,294,89,178,0.50519
289,663,72,143,0.50518
372,601,48,96,0.50508
21,285,126,252,0.50498
15,304,267,532,0.50497
232,313,50,102,0.50486
-14,172,116,232,0.50483
379,418,70,139,0.50477
643,4,46,92,0.50465
801,339,98,197,0.50463
926,684,58,114,0.50452
227,714,50,100,0.50429
891,107,54,106,0.50417
363,570,54,106,0.50415
605,559,55,110,0.50405
401,598,98,195,0.50403
-7,392,66,131,0.50389
370,349,68,136,0.5038
611,490,87,176,0.50371
851,617,49,97,0.50368
889,652,69,139,0.50344
40,477,72,144,0.50343
311,750,68,136,0.50338
819,276,46,92,0.50327
82,546,66,130,0.50314
636,647,52,105,0.50309
523,116,46,92,0.50295
146,355,82,164,0.50285
615,6,62,124,0.50256
90,692,50,102,0.50245
441,141,56,112,0.50228
42,520,107,216,0.50223
558,454,50,102,0.50202
316,319,77,152,0.50202
623,749,64,130,0.50198
923,338,46,93,0.50197
965,368,130,259,0.50182
891,716,46,92,0.50162
188,304,50,102,0.50159
968,125,62,123,0.50158
302,93,50,102,0.50144
448,517,48,96,0.50142
511,749,64,130,0.50126
654,384,52,102,0.50123
956,14,56,112,0.50114
1035,52,46,92,0.50086
636,309,96,191,0.50079
67,508,46,92,0.50055
129,559,48,96,0.50049
891,636,46,92,0.50039
382,481,50,102,0.50025
148,378,71,142,0.50025
590,749,64,130,0.50016
929,619,76,151,0.50014
928,125,54,106,0.50012
969,488,88,178,0.50008
469,116,78,158,0.50004
286,636,65,130,0.50001
